Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3728476575.500000,0.160491,0.035351,0.001565,0.158235,0.033233,0.001547,0.174388,0.034676,0.001709,0.164320,0.034047,0.001607,0.095640,0.013533,0.000947,0.103745,0.020532,0.001017,0.094376,0.019124,0.000924,0.097851,0.017533,0.000963,-0.000030,0.000063,3728476575.500000,-1.551799,-69.572906,-59.443611,36.097843,61.598503,33.777699,-1.546177,-69.778481,-0.015166,-4.911121,-4.319599,2.511967,4.352126,2.494187,-0.015609,-4.974699,49.999973,0.000060,3728476575.500000,-1.660107,-69.545807,-59.367974,36.177724,61.634759,33.660720,-1.657763,-69.752157,-0.019813,-4.910440,-4.316157,2.515841,4.353596,2.489688,-0.020394,-4.973810,50.000003,-0.000003,-0.066276,1.389078,-0.244580,3.458467,-0.065525,0.689733,-0.491499,4.127834,-0.049057,0.341832,-0.559967,3.392327,-0.064158,0.336984,-0.215820,1.003392,-0.079125,0.331298,-0.601515,2.298383,-0.091263,0.324405,-0.588268,1.923875
3728476575.520000,0.159014,0.035092,0.001551,0.157020,0.033921,0.001533,0.177518,0.035455,0.001739,0.164449,0.034329,0.001608,0.093190,0.012618,0.000923,0.103555,0.021250,0.001013,0.093669,0.019573,0.000916,0.096733,0.017664,0.000951,0.000014,0.001151,3728476575.520000,-1.552795,-69.572670,-59.443542,36.098915,61.597954,33.779827,-1.546121,-69.778671,-0.015268,-4.911102,-4.319612,2.511992,4.352156,2.494178,-0.015656,-4.974710,50.000011,0.001145,3728476575.520000,-1.660094,-69.545773,-59.367999,36.177720,61.634755,33.660716,-1.657754,-69.752150,-0.019800,-4.910466,-4.316147,2.515834,4.353587,2.489703,-0.020383,-4.973815,49.999997,-0.000006,-0.066264,1.389160,-0.244560,3.458430,-0.065532,0.689733,-0.491491,4.127784,-0.049092,0.341796,-0.560245,3.392133,-0.064102,0.337062,-0.215818,1.003394,-0.079093,0.331330,-0.601493,2.298383,-0.091304,0.324403,-0.588248,1.923868
3728476575.540000,0.157721,0.035282,0.001537,0.158280,0.035099,0.001543,0.177854,0.032921,0.001748,0.164566,0.034105,0.001610,0.092908,0.011645,0.000922,0.103709,0.021195,0.001015,0.093075,0.019779,0.000909,0.096472,0.017391,0.000949,0.000039,0.000037,3728476575.540000,-1.553765,-69.572777,-59.444637,36.098743,61.596077,33.779503,-1.545997,-69.778519,-0.015274,-4.911064,-4.319600,2.511992,4.352176,2.494160,-0.015668,-4.974697,50.000034,0.000030,3728476575.540000,-1.660109,-69.545769,-59.368024,36.177733,61.634722,33.660730,-1.657749,-69.752151,-0.019798,-4.910476,-4.316133,2.515842,4.353581,2.489709,-0.020385,-4.973815,49.999995,-0.000007,-0.066317,1.389150,-0.244601,3.458467,-0.065534,0.689727,-0.491473,4.127776,-0.049080,0.341798,-0.560480,3.391968,-0.064115,0.337014,-0.215824,1.003404,-0.079116,0.331322,-0.601507,2.298387,-0.091336,0.324446,-0.588272,1.923880
3728476575.560000,0.158731,0.035867,0.001546,0.160618,0.034987,0.001567,0.175993,0.032122,0.001730,0.165072,0.034098,0.001615,0.093764,0.012748,0.000929,0.103661,0.021253,0.001014,0.092403,0.019577,0.000903,0.096522,0.017667,0.000949,0.000036,-0.000436,3728476575.560000,-1.553133,-69.573204,-59.445442,36.097321,61.596180,33.778156,-1.545649,-69.778534,-0.015233,-4.911115,-4.319610,2.512000,4.352180,2.494125,-0.015666,-4.974711,50.000034,-0.000443,3728476575.560000,-1.660095,-69.545776,-59.368021,36.177790,61.634729,33.660726,-1.657763,-69.752163,-0.019793,-4.910472,-4.316142,2.515846,4.353579,2.489707,-0.020383,-4.973816,49.999999,-0.000007,-0.066281,1.389175,-0.244617,3.458432,-0.065521,0.689744,-0.491429,4.127782,-0.049074,0.341841,-0.560692,3.391758,-0.064127,0.337017,-0.215797,1.003367,-0.079087,0.331342,-0.601503,2.298349,-0.091362,0.324409,-0.588265,1.923913
3728476575.580000,0.160084,0.035769,0.001560,0.161568,0.033949,0.001579,0.173652,0.033018,0.001705,0.165076,0.034066,0.001615,0.093626,0.012372,0.000928,0.103315,0.021439,0.001011,0.092468,0.019187,0.000904,0.096394,0.017559,0.000948,-0.000030,-0.000717,3728476575.580000,-1.552167,-69.573219,-59.445194,36.096218,61.597580,33.776863,-1.545657,-69.778503,-0.015248,-4.911087,-4.319602,2.512028,4.352151,2.494140,-0.015671,-4.974703,49.999973,-0.000719,3728476575.580000,-1.660111,-69.545837,-59.367957,36.177776,61.634714,33.660703,-1.657779,-69.752155,-0.019803,-4.910463,-4.316136,2.515853,4.353570,2.489725,-0.020382,-4.973812,50.000003,-0.000002,-0.066296,1.389210,-0.244626,3.458445,-0.065466,0.689770,-0.491427,4.127794,-0.049099,0.341892,-0.560692,3.391523,-0.064076,0.336991,-0.215843,1.003344,-0.079099,0.331332,-0.601486,2.298300,-0.091346,0.324473,-0.588294,1.923958
3728476575.600000,0.159783,0.035069,0.001559,0.159415,0.032992,0.001559,0.174860,0.033838,0.001715,0.164656,0.033700,0.001611,0.094112,0.012476,0.000933,0.103869,0.021455,0.001016,0.092559,0.018366,0.000907,0.096779,0.017327,0.000952,-0.000037,0.000419,3728476575.600000,-1.552287,-69.572746,-59.443874,36.097046,61.597782,33.777740,-1.545935,-69.778244,-0.015204,-4.911089,-4.319608,2.511997,4.352126,2.494121,-0.015648,-4.974690,49.999966,0.000412,3728476575.600000,-1.660140,-69.545854,-59.367926,36.177762,61.634773,33.660645,-1.657817,-69.752156,-0.019782,-4.910460,-4.316127,2.515845,4.353587,2.489715,-0.020381,-4.973811,50.000003,-0.000007,-0.066291,1.389155,-0.244641,3.458459,-0.065513,0.689810,-0.491462,4.127832,-0.049172,0.341855,-0.560441,3.391431,-0.064031,0.336923,-0.215799,1.003297,-0.079089,0.331307,-0.601454,2.298309,-0.091358,0.324468,-0.588306,1.923839
3728476575.620000,0.159245,0.035024,0.001553,0.157068,0.033636,0.001534,0.177407,0.034879,0.001739,0.164524,0.034116,0.001609,0.093605,0.013482,0.000926,0.103842,0.020846,0.001017,0.092644,0.018726,0.000907,0.096628,0.017462,0.000950,0.000009,0.000662,3728476575.620000,-1.552677,-69.572731,-59.443390,36.098789,61.597614,33.779541,-1.546099,-69.778549,-0.015234,-4.911136,-4.319598,2.511969,4.352155,2.494134,-0.015652,-4.974703,50.000008,0.000653,3728476575.620000,-1.660153,-69.545877,-59.367976,36.177763,61.634771,33.660623,-1.657819,-69.752174,-0.019780,-4.910457,-4.316141,2.515837,4.353600,2.489719,-0.020376,-4.973817,49.999999,-0.000008,-0.066272,1.389145,-0.244594,3.458485,-0.065506,0.689828,-0.491437,4.127796,-0.049153,0.341833,-0.560296,3.391427,-0.064027,0.336995,-0.215772,1.003329,-0.079090,0.331327,-0.601428,2.298303,-0.091389,0.324497,-0.588217,1.923944
3728476575.640000,0.159238,0.035748,0.001551,0.158216,0.036048,0.001540,0.178436,0.034744,0.001750,0.165262,0.035238,0.001614,0.093313,0.012654,0.000924,0.104157,0.020676,0.001021,0.092812,0.019356,0.000908,0.096696,0.017426,0.000951,0.000069,-0.000501,3728476575.640000,-1.552766,-69.573242,-59.445034,36.099209,61.597179,33.780102,-1.545743,-69.779320,-0.015257,-4.911085,-4.319597,2.511953,4.352191,2.494152,-0.015656,-4.974700,50.000065,-0.000508,3728476575.640000,-1.660111,-69.545888,-59.367960,36.177686,61.634782,33.660566,-1.657804,-69.752154,-0.019794,-4.910447,-4.316139,2.515841,4.353610,2.489719,-0.020384,-4.973817,49.999996,-0.000007,-0.066311,1.389092,-0.244590,3.458422,-0.065507,0.689834,-0.491401,4.127742,-0.049059,0.341734,-0.560449,3.391336,-0.064034,0.337046,-0.215785,1.003344,-0.079083,0.331360,-0.601431,2.298305,-0.091439,0.324487,-0.588305,1.923981
3728476575.660000,0.159106,0.036180,0.001549,0.160805,0.035640,0.001568,0.177151,0.032957,0.001740,0.165665,0.034774,0.001619,0.094172,0.012910,0.000933,0.104871,0.021004,0.001027,0.093002,0.019217,0.000910,0.097311,0.017728,0.000957,-0.000005,-0.000887,3728476575.660000,-1.552904,-69.573586,-59.445766,36.097393,61.596386,33.778881,-1.545365,-69.778999,-0.015221,-4.911075,-4.319626,2.511947,4.352183,2.494173,-0.015631,-4.974713,49.999996,-0.000893,3728476575.660000,-1.660078,-69.545935,-59.367942,36.177653,61.634765,33.660540,-1.657791,-69.752150,-0.019799,-4.910424,-4.316137,2.515855,4.353614,2.489733,-0.020387,-4.973814,50.000001,-0.000005,-0.066324,1.389074,-0.244587,3.458417,-0.065561,0.689808,-0.491397,4.127768,-0.049095,0.341724,-0.560632,3.391268,-0.063983,0.337029,-0.215745,1.003322,-0.079077,0.331341,-0.601412,2.298272,-0.091446,0.324441,-0.588300,1.923944
3728476575.680000,0.159586,0.036276,0.001554,0.159913,0.032863,0.001565,0.174883,0.032663,0.001718,0.164801,0.033925,0.001612,0.094550,0.012911,0.000937,0.105025,0.021741,0.001027,0.092831,0.018501,0.000910,0.097417,0.017681,0.000958,-0.000083,-0.000609,3728476575.680000,-1.552569,-69.573647,-59.443981,36.096619,61.596958,33.777386,-1.545858,-69.778389,-0.015214,-4.911084,-4.319633,2.511959,4.352173,2.494148,-0.015636,-4.974711,49.999920,-0.000612,3728476575.680000,-1.660069,-69.545922,-59.367917,36.177700,61.634757,33.660532,-1.657807,-69.752142,-0.019811,-4.910434,-4.316112,2.515849,4.353634,2.489728,-0.020398,-4.973814,50.000003,-0.000003,-0.066300,1.389098,-0.244593,3.458410,-0.065591,0.689799,-0.491387,4.127790,-0.049134,0.341738,-0.560495,3.391222,-0.063971,0.336987,-0.215788,1.003314,-0.079133,0.331356,-0.601393,2.298293,-0.091426,0.324404,-0.588304,1.923997
3728476575.700000,0.160117,0.035610,0.001561,0.157523,0.033082,0.001540,0.174559,0.034532,0.001711,0.164065,0.034272,0.001604,0.094011,0.012568,0.000932,0.104506,0.021196,0.001023,0.092341,0.019049,0.000903,0.096878,0.017469,0.000953,-0.000039,0.000990,3728476575.700000,-1.552074,-69.573196,-59.443245,36.098183,61.598320,33.777607,-1.546427,-69.778625,-0.015232,-4.911074,-4.319603,2.511955,4.352209,2.494130,-0.015657,-4.974700,49.999966,0.000987,3728476575.700000,-1.660071,-69.545924,-59.367949,36.177705,61.634733,33.660551,-1.657794,-69.752150,-0.019805,-4.910440,-4.316116,2.515841,4.353631,2.489723,-0.020394,-4.973814,50.000005,-0.000003,-0.066316,1.389173,-0.244596,3.458407,-0.065588,0.689780,-0.491434,4.127749,-0.049111,0.341725,-0.560245,3.391208,-0.064000,0.336981,-0.215816,1.003335,-0.079157,0.331353,-0.601384,2.298301,-0.091430,0.324347,-0.588314,1.923996
3728476575.720000,0.158976,0.034829,0.001551,0.157331,0.035336,0.001533,0.176451,0.035068,0.001729,0.164211,0.034748,0.001605,0.093744,0.013306,0.000928,0.104175,0.021307,0.001020,0.093050,0.018753,0.000911,0.096929,0.017632,0.000953,0.000031,0.001382,3728476575.720000,-1.552771,-69.572685,-59.444324,36.099400,61.598045,33.778885,-1.546413,-69.778969,-0.015237,-4.911125,-4.319609,2.511978,4.352180,2.494141,-0.015657,-4.974716,50.000031,0.001376,3728476575.720000,-1.660088,-69.545971,-59.367942,36.177692,61.634743,33.660527,-1.657806,-69.752160,-0.019792,-4.910455,-4.316126,2.515845,4.353635,2.489707,-0.020394,-4.973822,49.999999,-0.000006,-0.066335,1.389168,-0.244602,3.458400,-0.065595,0.689833,-0.491435,4.127764,-0.049096,0.341740,-0.560014,3.391205,-0.063987,0.336927,-0.215845,1.003328,-0.079142,0.331317,-0.601458,2.298299,-0.091406,0.324315,-0.588336,1.924004
3728476575.740000,0.157648,0.035524,0.001536,0.158484,0.036247,0.001543,0.178257,0.033707,0.001750,0.164745,0.034847,0.001610,0.093673,0.013561,0.000927,0.104174,0.021183,0.001020,0.093753,0.019148,0.000918,0.097149,0.017826,0.000955,0.000052,0.000123,3728476575.740000,-1.553811,-69.573189,-59.445232,36.099117,61.596527,33.779720,-1.546034,-69.779068,-0.015239,-4.911124,-4.319615,2.511984,4.352173,2.494176,-0.015647,-4.974723,50.000050,0.000117,3728476575.740000,-1.660060,-69.546015,-59.367958,36.177659,61.634776,33.660522,-1.657791,-69.752182,-0.019788,-4.910442,-4.316136,2.515855,4.353627,2.489704,-0.020394,-4.973819,49.999998,-0.000005,-0.066267,1.389187,-0.244597,3.458334,-0.065578,0.689857,-0.491440,4.127761,-0.049092,0.341721,-0.559891,3.391086,-0.063980,0.336993,-0.215843,1.003319,-0.079147,0.331354,-0.601442,2.298313,-0.091403,0.324311,-0.588341,1.924003
3728476575.760000,0.158895,0.036121,0.001547,0.160465,0.035124,0.001565,0.176437,0.032791,0.001733,0.165231,0.034467,0.001616,0.093109,0.012938,0.000922,0.104261,0.020791,0.001022,0.093363,0.020789,0.000910,0.096822,0.017968,0.000951,0.000032,-0.001257,3728476575.760000,-1.553028,-69.573631,-59.445393,36.097313,61.596512,33.778404,-1.545603,-69.778809,-0.015266,-4.911110,-4.319593,2.511968,4.352248,2.494188,-0.015664,-4.974729,50.000034,-0.001262,3728476575.760000,-1.660062,-69.546024,-59.367959,36.177621,61.634758,33.660548,-1.657770,-69.752179,-0.019792,-4.910458,-4.316128,2.515857,4.353611,2.489708,-0.020393,-4.973818,50.000002,-0.000005,-0.066275,1.389161,-0.244592,3.458327,-0.065593,0.689833,-0.491471,4.127777,-0.049061,0.341675,-0.559748,3.391010,-0.063956,0.336995,-0.215854,1.003349,-0.079161,0.331345,-0.601477,2.298343,-0.091421,0.324331,-0.588337,1.924074
3728476575.780000,0.160118,0.035520,0.001561,0.161202,0.033402,0.001577,0.173977,0.032695,0.001708,0.165116,0.033892,0.001616,0.093119,0.013120,0.000922,0.103963,0.021185,0.001018,0.093917,0.019397,0.000919,0.096947,0.017783,0.000953,-0.000040,-0.000741,3728476575.780000,-1.552074,-69.573189,-59.444801,36.096069,61.597301,33.776897,-1.545596,-69.778419,-0.015260,-4.911119,-4.319610,2.511990,4.352158,2.494178,-0.015653,-4.974717,49.999966,-0.000743,3728476575.780000,-1.660087,-69.545978,-59.367982,36.177671,61.634768,33.660604,-1.657775,-69.752190,-0.019784,-4.910458,-4.316137,2.515852,4.353603,2.489695,-0.020390,-4.973815,50.000006,-0.000003,-0.066259,1.389153,-0.244609,3.458293,-0.065672,0.689820,-0.491485,4.127734,-0.049105,0.341689,-0.559683,3.391021,-0.064004,0.336986,-0.215849,1.003339,-0.079196,0.331322,-0.601526,2.298362,-0.091464,0.324316,-0.588394,1.924049
3728476575.800000,0.159859,0.035281,0.001559,0.158782,0.031943,0.001555,0.174637,0.034624,0.001711,0.164432,0.033859,0.001609,0.094612,0.012211,0.000938,0.104628,0.020214,0.001026,0.093363,0.018613,0.000915,0.097495,0.017033,0.000960,-0.000065,0.000183,3728476575.800000,-1.552227,-69.573036,-59.443172,36.096886,61.598373,33.777748,-1.546085,-69.778404,-0.015195,-4.911078,-4.319599,2.511953,4.352116,2.494166,-0.015619,-4.974687,49.999939,0.000179,3728476575.800000,-1.660097,-69.545995,-59.368002,36.177727,61.634750,33.660624,-1.657782,-69.752209,-0.019800,-4.910462,-4.316146,2.515877,4.353585,2.489721,-0.020391,-4.973823,50.000004,-0.000003,-0.066234,1.389246,-0.244590,3.458350,-0.065665,0.689830,-0.491444,4.127724,-0.049068,0.341679,-0.559731,3.391052,-0.064023,0.337069,-0.215844,1.003368,-0.079187,0.331354,-0.601537,2.298343,-0.091409,0.324324,-0.588379,1.924098
3728476575.820000,0.158984,0.035240,0.001550,0.156382,0.033686,0.001527,0.177570,0.036072,0.001738,0.164266,0.034607,0.001606,0.094191,0.011471,0.000935,0.104438,0.020229,0.001024,0.093289,0.020111,0.000911,0.097224,0.017213,0.000957,0.000009,0.001024,3728476575.820000,-1.552826,-69.573006,-59.443195,36.099186,61.598362,33.779869,-1.546326,-69.778923,-0.015221,-4.911057,-4.319579,2.511956,4.352185,2.494176,-0.015641,-4.974692,50.000008,0.001018,3728476575.820000,-1.660079,-69.546007,-59.368009,36.177718,61.634757,33.660596,-1.657782,-69.752211,-0.019809,-4.910477,-4.316130,2.515871,4.353580,2.489710,-0.020397,-4.973819,49.999998,-0.000006,-0.066202,1.389255,-0.244622,3.458396,-0.065678,0.689816,-0.491438,4.127797,-0.049020,0.341696,-0.559813,3.391055,-0.064039,0.337046,-0.215860,1.003353,-0.079153,0.331375,-0.601584,2.298391,-0.091394,0.324312,-0.588449,1.924124
3728476575.840000,0.158347,0.035355,0.001543,0.158253,0.035944,0.001541,0.177787,0.033651,0.001745,0.164738,0.034626,0.001610,0.092171,0.012076,0.000914,0.103934,0.020236,0.001019,0.093508,0.019170,0.000915,0.096520,0.017267,0.000950,0.000056,-0.000206,3728476575.840000,-1.553351,-69.573051,-59.445045,36.099205,61.596642,33.779537,-1.546008,-69.778954,-0.015319,-4.911101,-4.319578,2.511972,4.352133,2.494179,-0.015669,-4.974703,50.000050,-0.000213,3728476575.840000,-1.660129,-69.545984,-59.368011,36.177757,61.634767,33.660645,-1.657797,-69.752221,-0.019804,-4.910492,-4.316142,2.515865,4.353579,2.489718,-0.020389,-4.973827,49.999994,-0.000007,-0.066203,1.389302,-0.244600,3.458417,-0.065682,0.689821,-0.491451,4.127823,-0.049126,0.341775,-0.559780,3.391167,-0.063977,0.337038,-0.215837,1.003337,-0.079146,0.331333,-0.601579,2.298345,-0.091353,0.324296,-0.588335,1.924044
3728476575.860000,0.158928,0.035933,0.001548,0.161143,0.034458,0.001574,0.175763,0.031721,0.001728,0.165258,0.033933,0.001617,0.093098,0.011647,0.000924,0.104093,0.020478,0.001020,0.093523,0.017620,0.000918,0.096883,0.016669,0.000954,0.000021,-0.001157,3728476575.860000,-1.553046,-69.573479,-59.445320,36.096714,61.596039,33.777832,-1.545538,-69.778481,-0.015269,-4.911111,-4.319582,2.511961,4.352071,2.494155,-0.015644,-4.974683,50.000019,-0.001165,3728476575.860000,-1.660137,-69.546001,-59.367977,36.177764,61.634780,33.660636,-1.657812,-69.752221,-0.019803,-4.910523,-4.316133,2.515852,4.353593,2.489718,-0.020388,-4.973837,49.999998,-0.000007,-0.066260,1.389315,-0.244624,3.458419,-0.065665,0.689810,-0.491463,4.127763,-0.049142,0.341762,-0.559808,3.391400,-0.063957,0.337074,-0.215849,1.003336,-0.079123,0.331351,-0.601636,2.298332,-0.091378,0.324333,-0.588425,1.924130
3728476575.880000,0.159790,0.036222,0.001556,0.159920,0.032366,0.001566,0.173846,0.032379,0.001708,0.164548,0.033765,0.001610,0.093920,0.011749,0.000932,0.103611,0.020578,0.001015,0.092783,0.018792,0.000909,0.096687,0.016879,0.000952,-0.000101,-0.000266,3728476575.880000,-1.552496,-69.573677,-59.443787,36.096390,61.597130,33.776779,-1.546005,-69.778336,-0.015214,-4.911099,-4.319588,2.511983,4.352134,2.494145,-0.015645,-4.974689,49.999901,-0.000269,3728476575.880000,-1.660150,-69.545986,-59.367977,36.177716,61.634766,33.660638,-1.657800,-69.752204,-0.019788,-4.910506,-4.316147,2.515850,4.353580,2.489722,-0.020377,-4.973832,50.000001,-0.000004,-0.066244,1.389299,-0.244621,3.458429,-0.065622,0.689834,-0.491440,4.127761,-0.049158,0.341723,-0.559904,3.391612,-0.063963,0.337105,-0.215811,1.003319,-0.079094,0.331343,-0.601615,2.298303,-0.091455,0.324311,-0.588388,1.924067
3728476575.900000,0.160046,0.035036,0.001561,0.157271,0.032702,0.001538,0.173642,0.034744,0.001701,0.163649,0.034013,0.001600,0.093082,0.011773,0.000923,0.104269,0.020891,0.001021,0.092884,0.018454,0.000910,0.096683,0.016957,0.000952,-0.000037,0.000736,3728476575.900000,-1.552152,-69.572899,-59.443012,36.098190,61.598831,33.777126,-1.546719,-69.778519,-0.015269,-4.911067,-4.319600,2.511972,4.352132,2.494148,-0.015657,-4.974683,49.999966,0.000733,3728476575.900000,-1.660198,-69.546025,-59.368005,36.177746,61.634783,33.660602,-1.657832,-69.752229,-0.019801,-4.910472,-4.316130,2.515857,4.353597,2.489727,-0.020388,-4.973823,50.000003,-0.000003,-0.066179,1.389304,-0.244631,3.458442,-0.065624,0.689880,-0.491403,4.127787,-0.049154,0.341755,-0.560052,3.391803,-0.063973,0.337110,-0.215804,1.003298,-0.079064,0.331404,-0.601613,2.298313,-0.091453,0.324317,-0.588381,1.924053
3728476575.920000,0.159337,0.033579,0.001557,0.156533,0.033484,0.001529,0.175987,0.035696,0.001723,0.163952,0.034077,0.001603,0.092648,0.012646,0.000918,0.104291,0.020313,0.001023,0.092252,0.017551,0.000906,0.096339,0.016636,0.000949,0.000052,0.001339,3728476575.920000,-1.552398,-69.571838,-59.443146,36.099030,61.598682,33.778839,-1.546501,-69.778564,-0.015302,-4.911082,-4.319577,2.511943,4.352108,2.494117,-0.015668,-4.974659,50.000050,0.001332,3728476575.920000,-1.660185,-69.545983,-59.368008,36.177753,61.634790,33.660640,-1.657820,-69.752226,-0.019806,-4.910445,-4.316128,2.515849,4.353601,2.489738,-0.020385,-4.973815,49.999997,-0.000006,-0.066186,1.389358,-0.244605,3.458483,-0.065605,0.689885,-0.491398,4.127838,-0.049109,0.341755,-0.560091,3.392045,-0.064012,0.337068,-0.215777,1.003269,-0.079137,0.331400,-0.601609,2.298285,-0.091484,0.324344,-0.588362,1.924010
3728476575.940000,0.158069,0.034244,0.001543,0.157151,0.033992,0.001534,0.178178,0.033926,0.001749,0.164500,0.034066,0.001609,0.092847,0.011299,0.000922,0.104011,0.020448,0.001020,0.091862,0.017774,0.000901,0.096176,0.016430,0.000948,0.000046,-0.000110,3728476575.940000,-1.553448,-69.572227,-59.443645,36.098892,61.596729,33.779816,-1.546123,-69.778549,-0.015306,-4.911019,-4.319543,2.511952,4.352141,2.494106,-0.015687,-4.974643,50.000042,-0.000116,3728476575.940000,-1.660220,-69.545933,-59.368018,36.177742,61.634802,33.660619,-1.657835,-69.752210,-0.019829,-4.910448,-4.316097,2.515841,4.353613,2.489740,-0.020397,-4.973809,49.999996,-0.000006,-0.066239,1.389328,-0.244627,3.458521,-0.065603,0.689868,-0.491408,4.127841,-0.049101,0.341764,-0.559950,3.392270,-0.064043,0.337010,-0.215801,1.003274,-0.079156,0.331386,-0.601593,2.298262,-0.091468,0.324323,-0.588389,1.924035
3728476575.960000,0.158307,0.035989,0.001541,0.159971,0.034639,0.001561,0.177075,0.032496,0.001740,0.165123,0.034355,0.001615,0.094544,0.011596,0.000938,0.104086,0.021286,0.001019,0.092390,0.017686,0.000907,0.096948,0.016871,0.000955,0.000018,-0.001447,3728476575.960000,-1.553596,-69.573441,-59.444996,36.097515,61.596085,33.778797,-1.545736,-69.778740,-0.015224,-4.911032,-4.319583,2.511985,4.352138,2.494116,-0.015659,-4.974670,50.000019,-0.001452,3728476575.960000,-1.660233,-69.545934,-59.367993,36.177762,61.634751,33.660606,-1.657844,-69.752189,-0.019829,-4.910446,-4.316103,2.515849,4.353628,2.489728,-0.020404,-4.973814,50.000001,-0.000005,-0.066235,1.389281,-0.244610,3.458519,-0.065597,0.689864,-0.491392,4.127820,-0.049168,0.341731,-0.559864,3.392506,-0.064069,0.337036,-0.215790,1.003286,-0.079190,0.331407,-0.601575,2.298213,-0.091455,0.324323,-0.588400,1.923984
3728476575.980000,0.159469,0.035374,0.001555,0.161082,0.032910,0.001577,0.173288,0.032518,0.001702,0.164644,0.033698,0.001611,0.094036,0.013550,0.000930,0.105599,0.021319,0.001034,0.092421,0.017684,0.000907,0.097285,0.017276,0.000957,-0.000082,0.000165,3728476575.980000,-1.552631,-69.573021,-59.444481,36.095997,61.597378,33.776402,-1.545972,-69.778252,-0.015261,-4.911136,-4.319619,2.511925,4.352150,2.494112,-0.015651,-4.974696,49.999924,0.000163,3728476575.980000,-1.660207,-69.545922,-59.367961,36.177765,61.634727,33.660579,-1.657845,-69.752165,-0.019828,-4.910454,-4.316099,2.515854,4.353641,2.489723,-0.020410,-4.973819,50.000006,-0.000002,-0.066190,1.389237,-0.244586,3.458554,-0.065522,0.689872,-0.491341,4.127835,-0.049082,0.341717,-0.559797,3.392590,-0.064031,0.337053,-0.215771,1.003308,-0.079196,0.331432,-0.601554,2.298207,-0.091436,0.324326,-0.588348,1.923973
