Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3727973729.740000,5.266585,0.032360,0.052662,5.263664,0.029432,0.052634,5.286553,0.034361,0.052861,5.272316,0.032081,0.052720,5.208161,0.017173,0.052083,5.210084,0.019626,0.052101,5.199566,0.020811,0.051996,5.205922,0.019425,0.052060,0.000058,0.000560,3727973729.740000,10.302975,68.816475,54.378471,-43.268845,-65.350197,-25.740379,10.322980,69.003067,0.631106,4.870474,3.970157,-3.034190,-4.630827,-1.928294,0.639726,4.933473,52.000057,0.000556,3727973729.740000,13.906559,68.156687,52.011490,-46.056211,-66.596071,-22.243881,13.940311,68.341298,0.883651,4.830186,3.806009,-3.236194,-4.723804,-1.684663,0.895405,4.892549,52.000000,-0.000004,0.543862,-1.278742,-1.974519,2.861626,0.496721,-0.479787,-3.497133,2.219566,0.320621,-0.124835,-3.383027,0.569666,0.342418,0.009248,-0.996659,-0.234061,0.310186,0.141552,-1.913558,-1.406478,0.229007,0.248691,-1.036991,-1.723471
3727973729.760000,5.265080,0.033390,0.052647,5.264752,0.031018,0.052645,5.288472,0.032717,0.052881,5.272810,0.032053,0.052725,5.208306,0.017991,0.052084,5.211292,0.020062,0.052113,5.199406,0.020366,0.051994,5.206319,0.019643,0.052064,0.000022,-0.001040,3727973729.760000,-7.133914,69.217476,63.431873,-28.386009,-56.894375,-41.184097,-7.162022,69.402481,-0.599955,4.874444,4.600026,-1.951488,-4.005783,-3.019334,-0.607287,4.937576,52.000019,-0.001043,3727973729.760000,-3.480456,69.473781,61.831138,-31.674656,-58.972399,-38.106817,-3.493414,69.661150,-0.345314,4.898187,4.491228,-2.188013,-4.156440,-2.806498,-0.349444,4.961514,51.999997,-0.000003,-0.139436,-1.382597,0.519508,3.437716,-0.138928,-0.676536,1.030270,4.011827,-0.104477,-0.327763,1.193361,3.216662,-0.137457,-0.313766,0.454985,0.917098,-0.167771,-0.296829,1.261416,2.012172,-0.196034,-0.275420,1.244778,1.579973
3727973729.780000,5.264789,0.034409,0.052644,5.266645,0.032658,0.052663,5.286493,0.030614,0.052862,5.272671,0.032068,0.052723,5.207260,0.019043,0.052073,5.211951,0.020805,0.052120,5.198506,0.021841,0.051985,5.205888,0.020593,0.052059,-0.000036,-0.000230,3727973729.780000,-24.123426,65.269333,68.499794,-11.718545,-44.865116,-54.037567,-24.196587,65.441109,-1.793294,4.572147,4.940864,-0.746179,-3.129130,-3.920713,-1.816130,4.631472,51.999966,-0.000231,3727973729.780000,-20.648464,66.425417,67.765849,-15.303033,-47.643069,-51.575734,-20.707645,66.603952,-1.552589,4.658403,4.894264,-1.002357,-3.327902,-3.752003,-1.572344,4.718729,52.000001,-0.000001,-0.788251,-1.144467,2.731929,2.150312,-0.645716,-0.245170,4.133851,0.259847,-0.333694,0.083735,2.936251,-1.774851,-0.225416,0.258029,0.416643,-0.935164,-0.038720,0.338745,-0.432125,-2.335200,0.159956,0.297849,-1.433020,-1.411485
3727973729.800000,5.266318,0.034582,0.052659,5.268392,0.030723,0.052681,5.282403,0.029613,0.052822,5.272405,0.031618,0.052721,5.206237,0.019705,0.052063,5.212063,0.020722,0.052121,5.197922,0.022241,0.051979,5.205382,0.020541,0.052054,-0.000017,-0.000187,3727973729.800000,-39.598045,57.219013,69.261406,5.685864,-30.018906,-63.495728,-39.710766,57.367729,-2.873965,3.982602,4.971198,0.506001,-2.055822,-4.575741,-2.910846,4.034336,51.999985,-0.000190,3727973729.800000,-36.518822,59.203455,69.443382,2.030278,-33.319552,-61.803959,-36.620936,59.361869,-2.662294,4.125952,4.989774,0.246278,-2.290271,-4.461757,-2.696441,4.179465,52.000002,-0.000003,-1.241999,-0.623157,3.463535,-0.302627,-0.552984,0.413766,1.524564,-3.851343,0.062597,0.338268,-2.293500,-2.551725,0.329491,0.094029,-0.986164,0.275046,0.230415,-0.251281,-0.457920,2.330256,-0.121439,-0.315560,1.598464,1.220758
3727973729.820000,5.267969,0.034111,0.052676,5.267661,0.028461,0.052674,5.281280,0.031435,0.052810,5.272329,0.031203,0.052720,5.209451,0.019662,0.052095,5.212036,0.019554,0.052121,5.199410,0.020796,0.051994,5.206938,0.019868,0.052070,0.000038,-0.000073,3727973729.820000,-52.584206,45.572800,65.670967,22.731293,-13.285803,-68.967178,-52.729927,45.689709,-3.774185,3.142627,4.689164,1.726382,-0.853217,-4.943187,-3.822720,3.183620,52.000042,-0.000075,3727973729.820000,-50.094712,48.261754,66.757688,19.236708,-16.902411,-68.148315,-50.233333,48.389776,-3.604715,3.334235,4.771803,1.479456,-1.108734,-4.891148,-3.651118,3.377592,52.000004,-0.000003,-1.388564,0.052250,2.317617,-2.591573,0.052989,0.688656,-3.191712,-2.640089,0.341479,-0.041227,-2.076897,2.731129,-0.055238,-0.338137,0.840488,0.584579,-0.334143,0.067902,1.283537,-1.997999,0.080885,0.328302,-1.738973,-1.010753
3727973729.840000,5.268080,0.032493,0.052677,5.265138,0.028303,0.052649,5.282856,0.033630,0.052825,5.272048,0.031105,0.052717,5.211782,0.017493,0.052119,5.210295,0.018580,0.052104,5.198651,0.020759,0.051987,5.206872,0.019033,0.052069,-0.000041,0.000102,3727973729.840000,-62.264927,31.063475,57.955681,38.347805,4.284053,-70.105637,-62.435841,31.141010,-4.437109,2.105175,4.112522,2.838203,0.402886,-5.000057,-4.494318,2.132915,51.999962,0.000099,3727973729.840000,-60.523307,34.287678,59.876478,35.234782,0.576293,-70.210433,-60.689309,34.376990,-4.320658,2.333060,4.253964,2.619684,0.142493,-5.013197,-4.376385,2.363485,52.000003,-0.000003,-1.191632,0.714721,-0.084564,-3.475708,0.609804,0.324251,-3.497226,2.219641,-0.019794,-0.343341,3.072009,1.528577,-0.282426,0.193924,-0.085359,-1.020259,0.310152,0.141460,-1.928923,1.385311,-0.039138,-0.335771,1.851920,0.784904
3727973729.860000,5.266384,0.031497,0.052661,5.263311,0.029524,0.052631,5.284877,0.033132,0.052845,5.271562,0.031153,0.052713,5.209930,0.016753,0.052101,5.210016,0.018327,0.052101,5.198324,0.021478,0.051983,5.206057,0.018839,0.052061,-0.000045,0.000274,3727973729.860000,-68.033218,14.603847,46.599545,51.556026,21.584900,-66.836967,-68.218765,14.635843,-4.821200,0.935651,3.277488,3.771765,1.633703,-4.742827,-4.883548,0.948247,51.999954,0.000270,3727973729.860000,-67.149064,18.158903,49.232656,49.018736,18.018434,-67.861307,-67.331898,18.204166,-4.765134,1.185257,3.468828,3.595305,1.384763,-4.820272,-4.826678,1.200865,51.999999,-0.000004,-0.699929,1.200378,-2.440977,-2.475862,0.600556,-0.341200,1.030254,4.011884,-0.343931,-0.001822,0.926154,-3.304040,0.295639,0.172997,-0.731685,0.716121,-0.167792,-0.296816,2.303423,-0.577883,-0.003300,0.338014,-1.935697,-0.546558
3727973729.880000,5.264153,0.032323,-6.230547,5.263929,0.032840,0.052636,5.286994,0.031741,0.052867,5.271730,0.031915,-6.230471,5.208552,0.017707,0.052086,5.210928,0.018918,0.052110,5.198187,0.021707,0.051982,5.205876,0.019852,0.052059,0.000039,0.000604,3727973729.880000,-69.528328,-2.772753,32.314659,61.526966,37.529041,-59.367916,-69.715805,-2.789344,-4.902447,-0.292679,2.236498,4.468404,2.761870,-4.187546,-4.965988,-0.296032,52.000038,0.000602,3727973729.880000,-69.555430,0.888950,35.495269,59.722023,34.328585,-61.248645,-69.743676,0.887546,-4.910167,-0.037039,2.465739,4.345026,2.540011,-4.324453,-4.973677,-0.037216,51.999999,-0.000001,-0.035053,1.389084,-3.474198,-0.133950,0.033732,-0.689878,4.133879,0.259863,-0.023480,0.343158,-3.419107,-0.290721,0.030688,-0.341183,1.018148,0.107325,-0.038684,0.338766,-2.354435,-0.310619,0.045668,-0.334960,1.988950,0.299726
3727973729.900000,5.263766,0.033490,0.052634,5.267648,0.033244,0.052673,5.287359,0.030693,0.052871,5.272966,0.032285,0.052726,5.208097,0.017997,0.052082,5.209747,0.019918,0.052098,5.196014,0.021504,0.051960,5.204598,0.020138,0.052046,0.000056,-0.000048,3727973729.900000,-66.655029,-19.976568,15.996217,67.631180,51.114216,-48.169106,-66.831955,-20.040192,-4.675659,-1.502644,1.055042,4.884256,3.716421,-3.369196,-4.736378,-1.521670,52.000053,-0.000054,3727973729.900000,-67.591045,-16.436707,19.528214,66.673043,48.482361,-50.787397,-67.773352,-16.484853,-4.746690,-1.256973,1.307694,4.821728,3.535660,-3.556902,-4.808158,-1.272954,51.999997,-0.000005,0.638488,1.234135,-2.624225,2.280597,-0.564428,-0.398199,1.524584,-3.851251,0.341008,0.044991,0.354977,3.412946,-0.321733,0.117445,-0.566280,-0.852920,0.230402,-0.251247,2.074715,1.155512,-0.087264,0.326546,-2.010763,-0.048111
3727973729.920000,5.265950,0.033867,0.052656,5.269350,0.031466,0.052690,5.283340,0.029825,0.052831,5.272917,0.031916,0.052726,5.209531,0.018791,0.052096,5.210066,0.019350,0.052101,5.197766,0.021330,0.051978,5.205761,0.019980,0.052058,-0.000020,-0.000249,3727973729.920000,-59.592388,-35.926651,-1.326473,69.483665,61.485954,-33.946175,-59.748455,-36.030922,-4.155068,-2.618296,-0.192767,4.993150,4.437594,-2.339021,-4.209116,-2.651794,51.999977,-0.000254,3727973729.920000,-61.379871,-32.729351,2.334060,69.435246,59.589825,-37.134580,-61.544664,-32.821544,-4.284967,-2.397929,0.067512,4.995446,4.309160,-2.565866,-4.340531,-2.428698,51.999998,-0.000005,1.154055,0.773939,-0.351790,3.458893,-0.638578,0.263257,-3.191606,-2.640077,0.066349,-0.337469,3.285789,-0.988121,0.243185,0.241151,-0.296202,0.980018,-0.334091,0.067882,-1.503638,-1.838148,0.127554,-0.313109,2.000923,-0.204391
3727973729.940000,5.267080,0.033841,0.052667,5.268791,0.029785,0.052685,5.280382,0.030453,0.052801,5.272117,0.031626,0.052718,5.210958,0.019405,0.052110,5.211630,0.019449,0.052117,5.198904,0.021446,0.051989,5.207138,0.020451,0.052072,-0.000019,-0.000680,3727973729.940000,-48.785229,-49.618435,-18.564186,66.970184,67.996078,-17.590565,-48.911110,-49.757343,-3.373371,-3.569425,-1.428539,4.788327,4.879897,-1.161903,-3.417379,-3.615313,51.999981,-0.000681,3727973729.940000,-51.312260,-46.965563,-15.007244,67.834663,66.952558,-21.148205,-51.448780,-47.096021,-3.554021,-3.388215,-1.176931,4.855298,4.811893,-1.413616,-3.600180,-3.431843,52.000000,-0.000001,1.384206,0.122220,2.111358,2.762258,-0.119929,0.680196,-3.497165,2.219582,-0.332657,-0.087422,-1.586458,-3.042205,0.114699,-0.322661,0.943923,-0.396426,0.310138,0.141499,0.721386,2.262566,-0.165806,0.294660,-1.959537,0.453525
3727973729.960000,5.267623,0.032776,0.052673,5.266728,0.026925,0.052666,5.282201,0.032021,0.052819,5.272229,0.030891,0.052719,5.211589,0.018806,0.052117,5.210602,0.020039,0.052106,5.197968,0.021102,0.051980,5.206687,0.020101,0.052067,0.000018,0.000486,3727973729.960000,-34.912357,-60.191662,-34.633938,60.248489,70.235214,-0.126838,-34.999962,-60.357468,-2.379665,-4.296209,-2.574445,4.282681,5.015519,0.088129,-2.410933,-4.351577,52.000019,0.000483,3727973729.960000,-38.020466,-58.251014,-31.405906,61.971442,70.108119,-3.833443,-38.120092,-58.411246,-2.599747,-4.165628,-2.347427,4.410069,5.012266,-0.172541,-2.633608,-4.219358,52.000001,-0.000003,1.271903,-0.559753,3.429989,0.568272,0.510048,0.465692,1.030242,4.011861,-0.108116,0.326563,-2.690893,2.128560,-0.340877,0.033640,-0.907090,-0.474617,-0.167761,-0.296803,0.162233,-2.369201,0.201455,-0.271583,1.887261,-0.695583
3727973729.980000,5.267274,0.032130,0.052669,5.263411,0.028815,0.052632,5.283585,0.033130,0.052832,5.271467,0.031424,0.052712,5.211071,0.017988,0.052112,5.211182,0.019603,0.052112,5.198038,0.021225,0.051980,5.206725,0.019520,0.052068,-0.000027,0.000741,3727973729.980000,-18.846546,-66.982628,-48.528469,49.744877,68.060555,17.344769,-18.890646,-67.165543,-1.236499,-4.752997,-3.558623,3.507858,4.836037,1.332655,-1.252994,-4.814409,51.999973,0.000738,3727973729.980000,-22.339537,-65.876399,-45.831109,52.213911,68.858713,13.721905,-22.396131,-66.056202,-1.482128,-4.681296,-3.370412,3.687737,4.897706,1.079360,-1.501565,-4.741748,52.000000,-0.000003,0.844901,-1.103318,2.889378,-1.933804,0.666461,-0.181071,4.133852,0.259879,0.319100,0.128476,2.595098,2.244331,0.175639,0.294158,0.212552,1.001482,-0.038654,0.338739,-1.023011,2.143110,-0.233834,0.244125,-1.785149,0.926644
3727973730.000000,5.265576,0.032914,0.052652,5.264611,0.033698,0.052642,5.285489,0.033054,0.052851,5.271929,0.033004,0.052716,5.208694,0.017981,0.052088,5.210644,0.019599,0.052107,5.198698,0.021617,0.051987,5.205985,0.019643,0.052060,0.000041,-0.000532,3727973730.000000,-1.597538,-69.565720,-59.377483,36.114243,61.608498,33.726810,-1.593538,-69.754242,-0.015744,-4.911186,-4.319177,2.512676,4.352698,2.493494,-0.016372,-4.974773,52.000042,-0.000535,3727973730.000000,-5.254688,-69.362410,-57.375637,39.175333,63.283231,30.415092,-5.265025,-69.550423,-0.271371,-4.902824,-4.181626,2.733687,4.475420,2.263455,-0.275167,-4.966206,52.000001,-0.000003,0.208860,-1.373902,0.782457,-3.387568,0.204200,-0.659796,1.524570,-3.851235,0.148248,-0.310362,1.718300,-2.969653,0.191401,-0.284190,0.636196,-0.802134,0.230410,-0.251297,1.740039,-1.616022,0.262566,-0.212957,1.654979,-1.143115
3727973730.020000,5.264398,0.033413,0.052640,5.267801,0.034469,0.052674,5.286678,0.031081,0.052864,5.272997,0.032763,0.052726,5.207947,0.018476,0.052080,5.207995,0.020544,0.052080,5.199893,0.020479,0.051999,5.205250,0.019594,0.052053,0.000034,0.000102,3727973730.020000,15.752336,-67.777794,-66.493919,20.211306,51.284142,47.988529,15.804301,-67.958687,1.206100,-4.760842,-4.808365,1.359714,3.595782,3.497645,1.221295,-4.822564,52.000031,0.000099,3727973730.020000,12.160263,-68.489848,-65.315066,23.675987,53.731474,45.197631,12.196783,-68.674662,0.956454,-4.816283,-4.730092,1.607847,3.771942,3.305347,0.968536,-4.878619,51.999997,-0.000004,-0.478862,-1.304535,-1.748567,-3.005064,-0.447629,-0.525934,-3.191645,-2.640001,-0.300425,-0.167399,-3.239065,-1.131407,-0.338598,-0.052125,-1.023609,0.021125,-0.334122,0.067866,-2.212708,0.862010,-0.287173,0.178351,-1.498670,1.341467
3727973730.040000,5.265423,0.033644,0.052650,5.268294,0.033567,0.052679,5.284101,0.029077,0.052839,5.272647,0.032135,0.052723,5.207814,0.018921,0.052079,5.208552,0.018784,0.052086,5.199578,0.019715,0.051996,5.205288,0.018877,0.052053,-0.000041,-0.000404,3727973730.040000,32.113621,-61.730671,-69.430527,3.039934,37.739307,59.232979,32.207962,-61.893005,2.352202,-4.311328,-4.995362,0.121166,2.612989,4.281963,2.382242,-4.367294,51.999958,-0.000408,3727973730.040000,28.810785,-63.313842,-69.150932,6.689319,40.803109,57.140529,28.892242,-63.483920,2.124184,-4.427089,-4.981343,0.381001,2.831445,4.139556,2.151379,-4.484480,51.999999,-0.000003,-1.048080,-0.912401,-3.331682,-0.993601,-0.683930,0.096180,-3.497064,2.219644,-0.185971,0.289439,-0.504373,3.393718,0.097084,0.328563,0.668744,0.775185,0.310233,0.141494,2.374635,0.013092,0.307325,-0.140940,1.318761,-1.518724
3727973730.060000,5.267368,0.033703,0.052670,5.268647,0.030858,0.052684,5.281680,0.029883,0.052814,5.272604,0.031825,0.052723,5.211148,0.018638,0.052112,5.211801,0.017895,0.052119,5.199111,0.020432,0.051991,5.207317,0.018881,0.052074,0.000020,-0.000449,3727973730.060000,46.457371,-51.804157,-68.003571,-14.322083,21.824448,66.757393,46.588100,-51.938568,3.350589,-3.590804,-4.868476,-1.125077,1.466045,4.797283,3.393569,-3.637584,52.000019,-0.000451,3727973730.060000,43.650981,-54.159835,-68.642226,-10.717893,25.310553,65.492634,43.772357,-54.304233,3.158411,-3.759756,-4.919596,-0.869769,1.713018,4.713650,3.199028,-3.808570,51.999999,-0.000002,-1.358010,-0.294597,-3.108884,1.556441,-0.285253,0.628962,1.030377,4.011796,0.277190,0.203877,3.428202,-0.140505,0.255968,-0.227764,0.171107,-1.009405,-0.167780,-0.296815,-2.203017,-0.886269,-0.322513,0.101359,-1.118011,1.672016
3727973730.080000,5.267601,0.033126,0.052672,5.267757,0.028718,0.052675,5.281962,0.031932,0.052816,5.272486,0.031667,0.052722,5.211394,0.017709,0.052115,5.210721,0.018433,0.052108,5.200054,0.021575,0.052000,5.207361,0.019294,0.052074,0.000018,-0.000013,3727973730.080000,57.880787,-38.622913,-62.304161,-30.782911,4.536784,70.088707,58.040855,-38.720745,4.138303,-2.644744,-4.435781,-2.300431,0.226936,5.011225,4.191604,-2.679392,52.000015,-0.000017,3727973730.080000,55.748628,-41.602874,-63.820166,-27.451957,8.227940,69.729200,55.902031,-41.712328,3.994209,-2.856217,-4.548739,-2.065893,0.486992,4.991579,4.045677,-2.893377,51.999997,-0.000004,-1.331896,0.396035,-1.200785,3.262744,0.378189,0.577893,4.133914,0.259747,0.220851,-0.263724,-0.780316,-3.341402,-0.315037,-0.134614,-0.886812,0.511585,-0.038655,0.338760,1.722048,1.635042,0.332697,-0.060183,0.899546,-1.798902
3727973730.100000,5.267174,0.031835,0.052668,5.264238,0.029654,0.052640,5.283625,0.033230,0.052833,5.271737,0.032151,0.052714,5.208249,0.017289,0.052084,5.209232,0.017560,0.052093,5.197509,0.021789,0.051975,5.204968,0.018848,0.052050,-0.000044,-0.000295,3727973730.100000,65.666786,-23.015118,-52.692829,-45.308567,-13.037092,69.015480,65.846802,-23.070616,4.665949,-1.532659,-3.724344,-3.331210,-1.026318,4.910264,4.726200,-1.552914,51.999954,-0.000300,3727973730.100000,64.343634,-26.431760,-54.987469,-42.460756,-9.371218,69.584521,64.519011,-26.499492,4.579040,-1.773183,-3.892064,-3.132215,-0.769669,4.955872,4.638132,-1.796362,51.999998,-0.000005,-0.976367,0.988690,1.358190,3.200523,0.690519,-0.009709,1.524515,-3.851297,-0.249352,-0.236900,-3.136209,1.392539,0.012348,0.342357,0.959476,0.357185,0.230432,-0.251263,-0.999259,-2.154135,-0.337620,0.018014,-0.666982,1.897487
3727973730.120000,5.265422,0.031956,0.052651,5.262718,0.031732,0.052624,5.286019,0.032864,0.052857,5.271454,0.032764,0.052711,5.209247,0.017601,0.052093,5.210133,0.017910,0.052102,5.197988,0.021295,0.051980,5.205758,0.018983,0.052058,-0.000015,0.000339,3727973730.120000,69.327385,-5.962429,-39.770782,-56.989262,-29.792086,63.604290,69.515701,-5.970617,4.900532,-0.324070,-2.778868,-4.152821,-2.215198,4.500739,4.963924,-0.328728,51.999981,0.000334,3727973730.120000,68.895517,-9.599563,-42.699793,-54.801051,-26.381465,65.068054,69.081945,-9.621717,4.876152,-0.578699,-2.990835,-4.001749,-1.977942,4.608772,4.939157,-0.586467,51.999996,-0.000005,-0.379340,1.336803,3.180946,1.403368,0.361853,-0.588234,-3.191694,-2.639942,-0.252026,0.234007,1.955334,2.820022,0.304441,-0.156923,-0.336396,-0.966929,-0.334146,0.067841,0.136103,2.370751,0.337240,0.024435,0.424023,-1.966204
3727973730.140000,5.263793,0.033303,0.052634,5.264537,0.033340,0.052642,5.286071,0.031252,0.052858,5.271533,0.033145,0.052712,5.209025,0.017422,0.052091,5.210816,0.017998,0.052109,5.200812,0.020861,0.052008,5.206870,0.019028,0.052069,0.000013,0.000581,3727973730.140000,68.633011,11.465043,-24.347996,-65.090248,-44.673431,54.196457,68.816704,11.504821,4.827168,0.904832,-1.658798,-4.713452,-3.264973,3.808345,4.889728,0.916127,52.000008,0.000575,3727973730.140000,69.118120,7.835781,-27.729896,-63.697719,-41.734631,56.463353,69.304308,7.860473,4.866884,0.652151,-1.901706,-4.619824,-3.061944,3.972096,4.929843,0.660270,51.999995,-0.000006,0.311572,1.354203,3.279543,-1.154490,-0.302860,-0.620730,-3.497027,2.219682,0.217690,0.266262,2.403849,-2.448878,-0.271570,-0.208623,-0.530611,0.875519,0.310182,0.141560,0.746252,-2.254353,-0.331503,-0.066455,-0.174242,2.003832
3727973730.160000,5.264644,0.034663,0.052642,5.267133,0.032705,0.052668,5.283703,0.029841,0.052834,5.271880,0.032862,0.052715,5.209627,0.017538,0.052097,5.210222,0.018814,0.052103,5.201049,0.020739,0.052011,5.206941,0.019017,0.052070,0.000028,-0.000294,3727973730.160000,63.626026,28.174013,-7.394219,-69.099838,-56.746681,41.384686,63.793259,28.257490,4.450481,2.076890,-0.434523,-4.977913,-4.109495,2.876703,4.508261,2.103371,52.000027,-0.000300,3727973730.160000,64.997814,24.778524,-11.018016,-68.592332,-54.465723,44.310499,65.172135,24.848753,4.551796,1.841996,-0.693049,-4.947598,-3.953567,3.085813,4.610747,1.865527,51.999999,-0.000006,0.925433,1.036566,1.600410,-3.086617,-0.686359,-0.076940,1.030431,4.011744,0.279433,-0.200526,-2.855759,-1.902529,-0.073150,0.334536,1.012870,-0.149242,-0.167704,-0.296848,-1.523770,1.821362,0.320584,0.107513,-0.078266,-2.009861
3727973730.180000,5.266314,0.034950,0.052659,5.268918,0.031875,0.052686,5.281491,0.030099,0.052812,5.272271,0.032246,0.052719,5.211213,0.018379,0.052113,5.209792,0.018733,0.052099,5.200221,0.020810,0.052002,5.207039,0.019227,0.052071,0.000014,-0.001056,3727973730.180000,54.620007,43.112926,10.023365,-68.767159,-65.255630,25.973328,54.761238,43.234432,3.794142,3.118506,0.817076,-4.929588,-4.695781,1.764367,3.843540,3.158461,52.000015,-0.001058,3727973730.180000,56.793674,40.164230,6.386037,-69.177534,-63.774381,29.372968,56.945028,40.275739,3.950706,2.916102,0.559154,-4.964519,-4.596767,2.005645,4.001951,2.953566,52.000001,-0.000002,1.310335,0.462514,-0.946256,-3.345664,-0.432773,0.538282,4.133791,0.259744,-0.182657,-0.291405,-1.333713,3.161696,0.333849,-0.076181,-0.760617,-0.685294,-0.038771,0.338757,2.087262,-1.132508,-0.304500,-0.146890,0.329583,1.984218
3727973730.200000,5.266714,0.034230,0.052663,5.267914,0.030984,0.052676,5.280820,0.031922,0.052805,5.271836,0.032098,0.052715,5.211211,0.018767,0.052113,5.210250,0.018482,0.052103,5.198187,0.019931,0.051982,5.206506,0.018996,0.052066,-0.000074,0.000022,3727973730.200000,42.181980,55.341648,26.809498,-64.113731,-69.665703,8.929415,42.288982,55.494438,2.899420,3.964100,2.017341,-4.571509,-4.986956,0.541243,2.937332,4.015041,51.999928,0.000021,3727973730.200000,45.021205,53.026365,23.389361,-65.416101,-69.075250,12.589934,45.139786,53.172050,3.101389,3.806976,1.776192,-4.669505,-4.951110,0.799468,3.141706,3.856003,52.000002,-0.000001,1.371031,-0.225971,-2.980034,-1.791116,0.222604,0.653766,1.524482,-3.851239,-0.302309,0.164042,3.355707,0.717552,-0.211090,-0.269677,-0.043208,1.022901,0.230481,-0.251229,-2.357643,0.284624,0.283624,0.183931,-0.575661,-1.927205
3727973730.220000,5.266738,0.033264,0.052664,5.264329,0.030388,0.052640,5.281793,0.033076,0.052814,5.270989,0.032109,0.052707,5.211231,0.018668,0.052113,5.209903,0.018665,0.052100,5.198902,0.020216,0.051989,5.206639,0.019135,0.052067,-0.000056,0.000860,3727973730.220000,27.093670,64.092773,41.909813,-55.433228,-69.698067,-8.676836,27.159967,64.267601,1.822485,4.560618,3.090828,-3.926220,-4.964889,-0.715999,1.846549,4.619392,51.999947,0.000860,3727973730.220000,30.419788,62.556913,38.923247,-57.544090,-70.035766,-4.983746,30.498214,62.727368,2.057187,4.458662,2.881634,-4.081089,-4.994378,-0.456935,2.084056,4.516167,52.000003,-0.000000,1.092596,-0.858551,-3.398434,0.734333,0.671255,0.162371,-3.191650,-2.639941,0.144707,0.312064,0.075838,-3.430758,-0.154225,0.305897,0.815667,-0.618723,-0.334179,0.067816,2.296799,0.603322,-0.258374,-0.218054,0.812719,1.839856
