Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3728476824.800000,0.153890,0.035430,0.001497,0.153507,0.033243,0.001498,0.168383,0.034806,0.001647,0.158572,0.034278,0.001548,0.089487,0.013098,0.000885,0.098321,0.020928,0.000961,0.088272,0.018113,0.000864,0.092027,0.017571,0.000903,-0.000065,0.000048,3728476824.800000,42.099037,55.415306,26.934576,-64.120857,-69.699242,8.815783,42.215359,55.584942,2.898245,3.964320,2.018715,-4.570730,-4.986719,0.539581,2.935974,4.015599,47.999935,0.000047,3728476824.800000,42.167023,55.332605,26.829549,-64.139821,-69.660380,8.927471,42.286857,55.500503,2.901373,3.961234,2.013902,-4.571710,-4.985348,0.543791,2.939083,4.012241,48.000000,-0.000001,-1.341115,0.368934,3.217910,1.292132,-0.354854,-0.595503,-0.470977,4.131983,0.239227,-0.249322,-3.398650,0.539238,0.302426,0.162955,-0.424007,-0.936151,-0.076189,0.332852,1.825410,-1.527913,-0.337488,0.017208,1.666394,1.137438
3728476824.820000,0.152867,0.034746,0.001488,0.151120,0.034210,0.001472,0.170766,0.035705,0.001670,0.158199,0.034485,0.001544,0.088977,0.012044,0.000882,0.098478,0.021270,0.000961,0.089207,0.017764,0.000874,0.092139,0.016839,0.000906,-0.000007,0.000926,3728476824.820000,54.557632,43.203747,10.140191,-68.805931,-65.318565,25.870848,54.712883,43.339989,3.793055,3.118957,0.818608,-4.929179,-4.695848,1.762723,3.842336,3.159275,47.999992,0.000925,3728476824.820000,54.602905,43.107517,10.035484,-68.797244,-65.251982,25.970596,54.760837,43.240566,3.795346,3.115237,0.813696,-4.928916,-4.693472,1.766513,3.844548,3.155262,47.999999,-0.000001,-1.352995,-0.322802,1.461202,3.144786,0.312623,-0.618670,-4.075298,0.828873,0.263838,0.223027,0.106970,-3.439523,-0.276221,0.204308,0.991565,0.270079,-0.133992,-0.314056,-1.134707,2.092580,0.332678,-0.059408,-1.510646,-1.337194
3728476824.840000,0.152701,0.034784,0.001487,0.152062,0.035720,0.001478,0.171259,0.034123,0.001678,0.158606,0.034462,0.001548,0.088652,0.011300,0.000879,0.100790,0.020490,0.000987,0.091234,0.019372,0.000891,0.093505,0.017001,0.000919,0.000069,0.000020,3728476824.840000,63.588165,28.278316,-7.289291,-69.167397,-56.832008,41.300709,63.772072,28.372189,4.449532,2.077633,-0.432827,-4.977870,-4.110065,2.875118,4.507284,2.104528,48.000069,0.000018,3728476824.840000,63.608009,28.173955,-7.388860,-69.131855,-56.743265,41.381892,63.793928,28.263701,4.450854,2.073485,-0.437649,-4.976421,-4.106705,2.878223,4.508451,2.100027,48.000000,-0.000001,-1.030140,-0.934691,-1.087569,3.292733,0.689932,-0.067545,-2.047603,-3.619673,-0.206111,0.277320,3.358514,0.749513,-0.067290,-0.336896,-0.840160,0.591792,0.292963,0.175339,0.284666,-2.363275,-0.322606,0.100646,1.331131,1.516041
3728476824.860000,0.152713,0.035221,0.001486,0.155305,0.034957,0.001513,0.169226,0.033624,0.001658,0.159043,0.034342,0.001553,0.089955,0.011075,0.000893,0.100322,0.019484,0.000984,0.090936,0.018916,0.000889,0.093689,0.016524,0.000922,0.000000,-0.000349,3728476824.860000,68.623375,11.576327,-24.258757,-65.181892,-44.773891,54.137417,68.824242,11.621702,4.826396,0.905874,-1.657167,-4.713792,-3.265914,3.806915,4.889029,0.917509,48.000000,-0.000350,3728476824.860000,68.616331,11.470321,-24.348833,-65.122351,-44.669038,54.193366,68.818570,11.510876,4.826669,0.901466,-1.661481,-4.711241,-3.261910,3.809098,4.889065,0.912850,48.000000,-0.000002,-0.452461,-1.315354,-3.046842,1.655783,0.426712,0.546362,2.809766,-3.065921,-0.289755,-0.188317,-1.365540,3.158610,0.333439,0.082555,0.079498,-1.024575,-0.340006,0.030341,0.605282,2.302095,0.307480,-0.140257,-1.130611,-1.670972
3728476824.880000,0.153367,0.034809,0.001493,0.154346,0.033090,0.001507,0.167615,0.034070,0.001641,0.158477,0.034050,0.001547,0.090639,0.010578,0.000900,0.100473,0.019047,0.000986,0.089643,0.018426,0.000877,0.093529,0.016063,0.000921,-0.000062,-0.000141,3728476824.880000,69.346092,-5.852633,-39.706203,-57.099625,-29.902800,63.572475,69.551941,-5.859689,4.900046,-0.322831,-2.777348,-4.153548,-2.216523,4.499516,4.963586,-0.327168,47.999939,-0.000142,3728476824.880000,69.313147,-5.954115,-39.779063,-57.020842,-29.788296,63.599788,69.519119,-5.965282,4.899236,-0.327207,-2.780914,-4.150016,-2.212167,4.500630,4.962485,-0.331688,48.000001,-0.000000,0.237230,-1.370597,-3.354493,-0.878713,-0.232640,0.653007,3.784120,1.724819,0.169721,-0.301048,-2.846641,-1.933148,-0.216733,0.266530,0.738817,0.714358,0.257200,-0.224350,-1.410244,-1.917657,-0.287422,0.177690,0.912279,1.799471
3728476824.900000,0.153355,0.033719,0.001496,0.151170,0.033528,0.001474,0.169586,0.034666,0.001660,0.158055,0.033897,0.001544,0.086049,0.009076,0.000856,0.099787,0.019073,0.000979,0.087996,0.019791,0.000857,0.091236,0.016277,0.000898,-0.000001,0.000418,3728476824.900000,65.711159,-22.914053,-52.660812,-45.429451,-13.155116,69.012108,65.909424,-22.972754,4.665681,-1.531460,-3.723066,-3.332341,-1.027831,4.909468,4.726261,-1.551392,48.000000,0.000418,3728476824.900000,65.654673,-23.004559,-52.710036,-45.336590,-13.036035,69.009924,65.851565,-23.066640,4.663946,-1.535312,-3.725617,-3.328058,-1.023419,4.909376,4.724097,-1.555381,48.000001,-0.000000,0.868237,-1.086778,-1.843813,-2.936897,-0.675964,0.153550,-0.471008,4.131910,0.311043,0.150369,2.432266,-2.433848,-0.148954,-0.309569,-1.021411,0.113851,-0.076213,0.332738,2.017223,1.263834,0.262901,-0.212259,-0.679528,-1.899597
3728476824.920000,0.152032,0.033575,0.001483,0.152560,0.034631,0.001486,0.171134,0.034193,0.001677,0.158566,0.033954,0.001549,0.086596,0.009338,0.000861,0.099167,0.019625,0.000972,0.087853,0.018472,0.000859,0.091132,0.015843,0.000897,0.000064,0.000215,3728476824.920000,57.947578,-38.536774,-62.304798,-30.907238,4.419280,70.114998,58.125950,-38.641731,4.138278,-2.643645,-4.434861,-2.301732,0.225366,5.010766,4.191945,-2.678012,48.000065,0.000214,3728476824.920000,57.870953,-38.609678,-62.329057,-30.803981,4.535274,70.083527,58.046330,-38.718553,4.135614,-2.646959,-4.436226,-2.296970,0.229627,5.009645,4.188876,-2.681348,48.000000,-0.000001,1.284364,-0.534122,0.666412,-3.403076,-0.491865,-0.488486,-4.075225,0.828849,-0.130597,0.319808,1.934799,2.845340,0.343552,-0.003046,0.563331,-0.859606,-0.133925,-0.314012,-2.340828,-0.432506,-0.234220,0.243513,0.436172,1.969844
3728476824.940000,0.152768,0.035122,0.001486,0.155130,0.034264,0.001513,0.169115,0.032708,0.001659,0.159001,0.033960,0.001553,0.089674,0.010229,0.000891,0.100544,0.020249,0.000985,0.089215,0.018199,0.000873,0.093054,0.016113,0.000916,0.000001,-0.000317,3728476824.940000,46.544415,-51.737804,-68.032921,-14.443722,21.718292,66.811417,46.690216,-51.882793,3.350979,-3.589670,-4.867954,-1.126573,1.464341,4.797308,3.394334,-3.636317,48.000004,-0.000318,3728476824.940000,46.451141,-51.788746,-68.031382,-14.335878,21.821961,66.753461,46.593760,-51.937605,3.347438,-3.592286,-4.868076,-1.121552,1.468263,4.795155,3.390454,-3.638839,48.000003,-0.000001,1.382806,0.150627,2.815359,-2.024521,0.148951,-0.677078,-2.047637,-3.619645,-0.327434,-0.110321,-3.157745,1.367436,-0.143575,0.312085,0.303205,0.981969,0.292820,0.175307,2.335618,-0.459484,0.201888,-0.270900,-0.185781,-2.008930
3728476824.960000,0.154780,0.036110,0.001505,0.154147,0.033205,0.001505,0.166981,0.034014,0.001635,0.158601,0.034209,0.001548,0.089443,0.009030,0.000890,0.100687,0.020507,0.000986,0.089159,0.018730,0.000872,0.092988,0.016084,0.000916,-0.000051,-0.000661,3728476824.960000,32.217033,-61.687355,-69.486526,2.929676,37.653572,59.311214,32.320377,-61.864471,2.352965,-4.310195,-4.995205,0.119431,2.611412,4.282436,2.383375,-4.366215,47.999950,-0.000662,3728476824.960000,32.112573,-61.713481,-69.458975,3.033244,37.737631,59.229443,32.213527,-61.893270,2.348917,-4.311898,-4.994061,0.124329,2.614653,4.279357,2.378993,-4.367694,48.000001,-0.000001,1.139161,0.798178,3.438248,0.451450,0.651467,-0.236995,2.809715,-3.065952,0.089479,-0.333791,-0.751740,-3.357977,-0.221244,-0.262786,-0.949957,-0.392277,-0.340006,0.030303,-2.002491,1.286978,-0.166333,0.294052,-0.067513,2.016426
3728476824.980000,0.154159,0.034771,0.001502,0.152204,0.033453,0.001485,0.169165,0.035877,0.001653,0.158462,0.034343,0.001547,0.088942,0.009883,0.000884,0.099741,0.020916,0.000975,0.090078,0.019179,0.000880,0.092801,0.016503,0.000913,0.000000,0.000089,3728476824.980000,15.863394,-67.760422,-66.574593,20.119921,51.220802,48.085903,15.919788,-67.958801,1.207132,-4.759986,-4.808581,1.358002,3.594343,3.498504,1.222658,-4.821785,48.000000,0.000088,3728476824.980000,15.756148,-67.760605,-66.522396,20.211972,51.281814,47.983961,15.809229,-67.960003,1.202806,-4.760581,-4.806250,1.362405,3.596731,3.494669,1.218053,-4.822104,48.000000,-0.000002,0.613744,1.248261,2.197333,2.682711,0.549193,0.422965,3.784184,1.724758,0.338720,0.068294,3.439263,-0.109151,0.331887,-0.088338,0.907769,-0.481906,0.257277,-0.224322,1.388126,-1.933754,0.128176,-0.312551,0.319683,-1.992095
3728476825.000000,0.152118,0.033982,0.001482,0.151998,0.034358,0.001480,0.171140,0.034014,0.001677,0.158420,0.033991,0.001547,0.085086,0.010723,0.000844,0.097702,0.020532,0.000955,0.089843,0.018366,0.000879,0.090851,0.016623,0.000893,0.000002,-0.000178,3728476825.000000,-1.487808,-69.576080,-59.480038,36.044998,61.567841,33.838123,-1.480971,-69.782639,-0.014734,-4.910694,-4.319720,2.511260,4.351425,2.494698,-0.014977,-4.974370,48.000000,-0.000180,3728476825.000000,-1.590411,-69.550164,-59.406201,36.120602,61.603546,33.723357,-1.588386,-69.756553,-0.018877,-4.910153,-4.316434,2.514869,4.352817,2.490413,-0.019416,-4.973528,47.999998,-0.000002,-0.063480,1.389580,-0.234666,3.459837,-0.062824,0.690335,-0.470989,4.131955,-0.046890,0.342288,-0.537270,3.398773,-0.061444,0.337900,-0.207409,1.006583,-0.076243,0.332751,-0.578650,2.308957,-0.087929,0.326157,-0.566830,1.936235
3728476825.020000,0.151804,0.035304,0.001476,0.153809,0.034522,0.001499,0.169461,0.032316,0.001663,0.158343,0.033934,0.001546,0.085532,0.009901,0.000850,0.099290,0.019136,0.000974,0.089460,0.016774,0.000879,0.091415,0.015390,0.000901,-0.000007,-0.000215,3728476825.020000,-18.744669,-67.021225,-48.648540,49.703548,68.047600,17.462240,-18.788643,-67.221909,-1.235474,-4.752728,-3.559496,3.506512,4.835070,1.334158,-1.251526,-4.814328,47.999992,-0.000217,3728476825.020000,-18.836932,-66.969839,-48.557238,49.759219,68.054557,17.343432,-18.886162,-67.169981,-1.239389,-4.751207,-3.555398,3.509306,4.835429,1.329686,-1.255670,-4.812457,47.999999,-0.000002,-0.725015,1.187038,-2.539521,2.361508,-0.616536,0.316860,-4.075293,0.828885,-0.344627,-0.025363,-3.237834,-1.164596,-0.279582,-0.199521,-0.643387,-0.801385,-0.133969,-0.314003,-0.311929,-2.359748,0.046392,-0.334609,0.805126,-1.849950
3728476825.040000,0.153023,0.035557,0.001488,0.154303,0.033283,0.001506,0.166973,0.033500,0.001636,0.158081,0.033949,0.001544,0.088796,0.009679,0.000883,0.101088,0.020129,0.000991,0.089203,0.017194,0.000875,0.092940,0.015528,0.000916,-0.000053,0.000817,3728476825.040000,-34.822510,-60.254627,-34.759270,60.239147,70.253372,-0.011353,-34.915951,-60.437283,-2.378457,-4.296222,-2.575719,4.281561,5.014996,0.089784,-2.409423,-4.351874,47.999947,0.000816,3728476825.040000,-34.899726,-60.181343,-34.656948,60.271382,70.229732,-0.126211,-34.997323,-60.362819,-2.382017,-4.293705,-2.570959,4.283248,5.014210,0.085380,-2.413034,-4.348990,48.000000,-0.000001,-1.207280,0.690872,-3.467786,-0.016919,-0.597832,-0.350767,-2.047663,-3.619703,0.003671,-0.345562,1.750622,-2.961975,0.299571,-0.168070,1.027563,0.015055,0.292965,0.175329,1.158631,2.079318,-0.004042,0.337775,-1.030574,1.734432
3728476825.060000,0.153154,0.034593,0.001492,0.151571,0.032645,0.001480,0.168455,0.035708,0.001646,0.157712,0.034106,0.001540,0.088507,0.009453,0.000880,0.100175,0.020261,0.000981,0.089224,0.018503,0.000873,0.092523,0.015921,0.000911,-0.000003,0.001314,3728476825.060000,-48.712467,-49.701130,-18.684229,66.991043,68.045364,-17.481903,-48.849480,-49.855137,-3.372171,-3.569737,-1.429964,4.787644,4.879821,-1.160245,-3.416034,-3.615950,47.999996,0.001313,3728476825.060000,-48.769682,-49.611248,-18.579004,66.996750,67.992219,-17.587600,-48.909495,-49.762900,-3.374992,-3.566432,-1.424978,4.788074,4.877904,-1.164288,-3.418784,-3.612260,47.999999,-0.000002,-1.390835,0.023849,-2.516293,-2.386164,-0.024168,-0.692684,2.809785,-3.065953,0.345037,-0.018132,2.581168,2.274651,0.024558,0.342679,-0.666702,0.782155,-0.340092,0.030375,-1.842758,-1.506828,-0.038304,-0.335603,1.239824,-1.591598
3728476825.080000,0.152270,0.034676,0.001482,0.151618,0.034633,0.001476,0.171286,0.034905,0.001677,0.158347,0.034396,0.001545,0.087925,0.010590,0.000873,0.101628,0.019695,0.000997,0.089615,0.019362,0.000875,0.092980,0.016434,0.000915,0.000088,0.000192,3728476825.080000,-59.542667,-36.024708,-1.436935,69.534599,61.560600,-33.852440,-59.713230,-36.140961,-4.154039,-2.618954,-0.194479,4.992844,4.438014,-2.337372,-4.207980,-2.652845,48.000088,0.000191,3728476825.080000,-59.575348,-35.923943,-1.333850,69.512570,61.482295,-33.943758,-59.748460,-36.036242,-4.155884,-2.615051,-0.189465,4.992052,4.435109,-2.340801,-4.209714,-2.648558,48.000000,-0.000002,-1.230275,-0.649149,-0.200852,-3.461989,0.571950,-0.391650,3.784237,1.724812,0.039729,0.343201,-2.718263,2.109228,-0.320543,-0.123671,-0.177731,-1.012251,0.257331,-0.224527,2.268056,0.722582,0.080069,0.328256,-1.429574,1.423666
3728476825.100000,0.153263,0.035148,0.001492,0.154573,0.035237,0.001505,0.170180,0.032830,0.001670,0.159319,0.034249,0.001556,0.087902,0.010883,0.000872,0.100730,0.019971,0.000987,0.087493,0.018774,0.000854,0.091976,0.016503,0.000905,0.000061,-0.000898,3728476825.100000,-66.631310,-20.085962,15.898693,67.708504,51.206131,-48.097569,-66.824806,-20.156160,-4.674870,-1.503599,1.053344,4.884355,3.717226,-3.367668,-4.735535,-1.522976,48.000061,-0.000899,3728476825.100000,-66.637772,-19.979536,15.994924,67.660662,51.108979,-48.167180,-66.833192,-20.045313,-4.675670,-1.499358,1.057954,4.882337,3.713650,-3.370210,-4.736130,-1.518440,48.000000,-0.000001,-0.765298,-1.161585,2.223468,-2.661199,0.637177,0.273094,-0.471006,4.131992,-0.340096,0.061121,-1.562637,-3.065494,0.248479,-0.237380,0.893155,0.508238,-0.076269,0.332876,-2.374716,0.163068,-0.120597,-0.315581,1.596796,-1.233249
3728476825.120000,0.154560,0.035134,0.001505,0.155284,0.033397,0.001516,0.167799,0.033265,0.001644,0.159252,0.034037,0.001555,0.088963,0.010589,0.000883,0.100130,0.018681,0.000984,0.087785,0.018455,0.000858,0.092206,0.015751,0.000908,-0.000058,-0.000763,3728476825.120000,-69.533134,-2.885552,32.236134,61.626503,37.634418,-59.322414,-69.737823,-2.904219,-4.901919,-0.293827,2.234943,4.468886,2.762931,-4.186291,-4.965477,-0.297458,47.999943,-0.000764,3728476825.120000,-69.512976,-2.779934,32.318744,61.556996,37.524335,-59.364473,-69.718526,-2.794790,-4.901657,-0.289467,2.238919,4.465852,2.758828,-4.187888,-4.964963,-0.292901,48.000001,-0.000001,-0.111049,-1.386625,3.442513,-0.417886,0.110834,0.684342,-4.075293,0.828911,-0.082441,-0.335674,3.303918,-0.960656,0.108949,0.325827,-0.960916,0.364183,-0.133972,-0.314064,2.147888,-1.025739,0.159195,0.297952,-1.738720,1.023396
3728476825.140000,0.154073,0.034475,0.001501,0.152914,0.032875,0.001493,0.168441,0.034960,0.001647,0.158482,0.034002,0.001548,0.088298,0.010038,0.000877,0.100702,0.018678,0.000989,0.088596,0.017549,0.000868,0.092468,0.015338,0.000912,-0.000043,0.000164,3728476825.140000,-68.065605,14.497314,46.550343,51.671974,21.699852,-66.819435,-68.269020,14.530719,-4.820940,0.934486,3.276085,3.772693,1.635089,-4.741838,-4.883437,0.946733,47.999958,0.000164,3728476825.140000,-68.020312,14.594461,46.612120,51.585452,21.582197,-66.831729,-68.223252,14.631383,-4.819635,0.938620,3.279204,3.768746,1.630685,-4.742424,-4.881823,0.951040,48.000001,-0.000000,0.570675,-1.268578,2.795608,2.051934,-0.518320,0.460256,-2.047687,-3.619722,0.329747,-0.103444,0.324460,3.425388,-0.341324,-0.040209,0.331787,-0.972589,0.293037,0.175310,-1.619455,1.744458,-0.195258,-0.275684,1.853237,-0.797478
3728476825.160000,0.152882,0.034783,0.001488,0.152755,0.034657,0.001487,0.171049,0.034714,0.001675,0.158851,0.034381,0.001551,0.086922,0.010291,0.000863,0.100519,0.019582,0.000986,0.089389,0.017308,0.000877,0.092211,0.015584,0.000909,0.000062,0.000205,3728476825.160000,-62.321568,30.970114,57.939671,38.472412,4.402997,-70.116394,-62.510979,31.051970,-4.437059,2.104116,4.111427,2.839442,0.404506,-4.999497,-4.494574,2.131474,48.000061,0.000203,3728476825.160000,-62.253747,31.052042,57.976740,38.372888,4.284087,-70.099335,-62.441287,31.138156,-4.434785,2.107728,4.113419,2.834832,0.400053,-4.998985,-4.491935,2.135225,48.000000,-0.000002,1.111156,-0.836759,0.633271,3.409430,-0.666349,-0.191030,2.809782,-3.066041,0.123860,0.322562,-3.425532,-0.323171,0.181604,-0.291722,0.537804,0.875616,-0.340131,0.030431,0.863507,-2.218067,0.228358,0.248985,-1.938567,0.558886
3728476825.180000,0.152626,0.035894,0.001483,0.154606,0.034716,0.001506,0.171127,0.033635,0.001678,0.159414,0.034501,0.001556,0.088337,0.012192,0.000875,0.100636,0.020733,0.000985,0.090371,0.017087,0.000887,0.093072,0.016567,0.000916,0.000015,-0.000416,3728476825.180000,-52.662045,45.496819,65.686836,22.856277,-13.172145,-69.007553,-52.825138,45.622002,-3.774487,3.141479,4.688438,1.727783,-0.851485,-4.943039,-3.823350,3.182270,48.000015,-0.000417,3728476825.180000,-52.575635,45.558523,65.698383,22.749408,-13.283426,-68.962163,-52.735888,45.688384,-3.771277,3.144396,4.689165,1.722808,-0.855725,-4.941437,-3.819801,3.185242,48.000000,-0.000002,1.376856,-0.197891,-1.872262,2.918816,-0.195708,-0.665054,3.784256,1.724809,-0.314200,0.143885,0.959264,-3.304157,0.186547,0.288576,-1.017507,-0.143758,0.257273,-0.224518,0.013705,2.380190,-0.257735,-0.218366,1.993302,-0.311547
3728476825.200000,0.153720,0.035820,0.001495,0.154043,0.033808,0.001503,0.169079,0.034043,0.001656,0.158923,0.034359,0.001551,0.086092,0.012117,0.000852,0.100037,0.020520,0.000979,0.089814,0.018076,0.000880,0.091937,0.016734,0.000904,-0.000061,-0.000397,3728476825.200000,-39.693783,57.163471,69.306435,5.802408,-29.921576,-63.563179,-39.819447,57.325832,-2.874555,3.981529,4.970817,0.507494,-2.054074,-4.576009,-2.911784,4.033165,47.999939,-0.000397,3728476825.200000,-39.594119,57.202244,69.291649,5.696335,-30.016569,-63.491931,-39.716818,57.367827,-2.870813,3.983495,4.970292,0.502524,-2.057726,-4.573374,-2.907651,4.035121,48.000000,-0.000001,1.301886,0.489835,-3.362887,0.846066,0.456682,-0.521571,-0.470977,4.132018,-0.163331,-0.304566,3.065743,1.561459,-0.340583,0.045941,0.759262,-0.692397,-0.076175,0.332840,-0.888854,-2.207969,0.283088,0.184394,-2.016709,0.059265
3728476825.220000,0.153711,0.035138,0.001496,0.152888,0.032771,0.001493,0.168567,0.034914,0.001649,0.158380,0.034106,0.001546,0.087005,0.011046,0.000863,0.100567,0.018391,0.000989,0.088964,0.017542,0.000872,0.092115,0.015416,0.000908,-0.000024,0.000606,3728476825.220000,-24.230740,65.238281,68.570999,-11.616507,-44.790089,-54.125427,-24.311626,65.427498,-1.794097,4.571225,4.940758,-0.744576,-3.127564,-3.921377,-1.817290,4.630512,47.999977,0.000605,3728476825.220000,-24.124630,65.251533,68.531119,-11.715037,-44.863608,-54.032637,-24.202167,65.442695,-1.789954,4.572266,4.939111,-0.749323,-3.130434,-3.917960,-1.812804,4.631446,48.000001,-0.000001,0.904845,1.056434,-3.030593,-1.685232,0.685081,0.106172,-4.075314,0.828931,0.293619,-0.182188,-2.108412,2.718853,0.103399,-0.327749,0.049490,1.026391,-0.134001,-0.314049,1.639299,1.725773,-0.303989,-0.147432,2.008214,0.194020
3728476825.240000,0.153166,0.035004,0.001491,0.151958,0.033134,0.001483,0.171033,0.035000,0.001674,0.158706,0.034168,0.001550,0.089661,0.010270,0.000891,0.100861,0.018850,0.000991,0.090091,0.017271,0.000884,0.093489,0.015438,0.000922,0.000050,0.000421,3728476825.240000,-7.244866,69.214539,63.527916,-28.305479,-56.842293,-41.287880,-7.276907,69.418144,-0.601048,4.873736,4.600382,-1.949902,-4.004467,-3.020424,-0.608701,4.936969,48.000050,0.000419,3728476825.240000,-7.139170,69.201040,63.464847,-28.390238,-56.891411,-41.178265,-7.166881,69.405623,-0.596646,4.873769,4.597581,-1.954091,-4.006443,-3.016362,-0.604056,4.936766,47.999999,-0.000002,0.284001,1.361570,-1.055550,-3.303051,0.277520,0.635301,-2.047682,-3.619702,0.200242,0.281490,-2.275844,-2.580573,0.252457,0.233023,-0.822434,-0.616204,0.292957,0.175296,-2.159543,-1.000953,0.320083,0.108172,-1.968043,-0.444199
3728476825.260000,0.152335,0.034992,0.001482,0.153290,0.035067,0.001492,0.171819,0.033410,0.001685,0.159119,0.034267,0.001554,0.088823,0.011452,0.000881,0.100873,0.019868,0.000989,0.090267,0.017902,0.000885,0.093251,0.016197,0.000918,0.000017,-0.000351,3728476825.260000,10.196368,68.841827,54.494469,-43.215286,-65.322754,-25.854931,10.214984,69.047081,0.629944,4.870156,3.970973,-3.032761,-4.629837,-1.929686,0.638221,4.933288,48.000015,-0.000354,3728476825.260000,10.294803,68.802562,54.410851,-43.281366,-65.344398,-25.736220,10.318706,69.007481,0.634161,4.869042,3.967184,-3.036083,-4.630713,-1.925244,0.642647,4.931901,47.999999,-0.000002,-0.407157,1.329923,1.491657,-3.130399,-0.387713,0.574725,2.809753,-3.066071,-0.268516,0.217484,2.961331,-1.752018,-0.318493,0.129174,0.998956,-0.240910,-0.340001,0.030378,2.376330,0.135647,-0.331047,-0.067245,1.896792,0.687319
3728476825.280000,0.152262,0.035237,0.001481,0.155206,0.034170,0.001514,0.168821,0.032594,0.001656,0.158793,0.034075,0.001551,0.089168,0.012378,0.000883,0.101563,0.020802,0.000994,0.089316,0.018304,0.000874,0.093297,0.017041,0.000917,-0.000038,-0.000529,3728476825.280000,26.996429,64.143547,42.036110,-55.408165,-69.699982,-8.795159,27.065491,64.337219,1.821303,4.560551,3.092046,-3.925038,-4.964286,-0.717613,1.845042,4.619615,47.999962,-0.000531,3728476825.280000,27.081855,64.080914,41.937859,-55.452784,-69.691737,-8.676884,27.155971,64.273271,1.825103,4.558376,3.087501,-3.927292,-4.964003,-0.713142,1.848963,4.617134,48.000000,-0.000002,-0.997437,0.969319,3.230301,-1.260889,-0.692980,-0.019467,3.784186,1.724798,-0.233940,-0.254298,1.166235,3.237058,0.018711,-0.343048,-0.451042,0.923244,0.257225,-0.224389,-2.259412,0.748576,0.336826,0.025215,-1.795699,-0.919609
