Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3727973794.100000,5.175791,0.032530,0.051754,5.174104,0.033162,0.051737,5.195201,0.032703,0.051948,5.181745,0.032786,0.051814,5.117188,0.009739,0.051175,5.125262,0.024676,0.051251,5.112801,0.019599,0.051128,5.118425,0.018428,0.051185,0.000005,-0.000262,3727973794.100000,-66.624695,-20.099262,15.883528,67.657021,51.202003,-48.081875,-66.800087,-20.157843,-4.674691,-1.503721,1.053307,4.884456,3.717245,-3.367643,-4.735516,-1.523061,48.000004,-0.000264,3727973794.100000,-67.553270,-16.620372,19.354678,66.722962,48.620381,-50.659107,-67.732218,-16.665714,-4.745028,-1.262508,1.301827,4.822892,3.539587,-3.552519,-4.806352,-1.278550,47.999999,-0.000002,-0.645146,-1.232388,2.597200,-2.298097,0.569649,0.394483,-1.479878,3.886909,-0.342825,-0.042254,-0.415128,-3.415998,0.320937,-0.121258,0.582705,0.847143,-0.226642,0.255279,-2.110373,-1.104431,0.079067,-0.328688,2.018561,-0.013018
3727973794.120000,5.174412,0.033816,-6.231445,5.175905,0.034160,0.051755,5.193581,0.030950,0.051933,5.181341,0.033008,-6.231376,5.117740,0.011007,0.051180,5.124994,0.023956,0.051249,5.112659,0.019308,0.051127,5.118454,0.018060,0.051185,-0.000031,-0.000941,3727973794.120000,-69.531189,-2.897918,32.209148,61.582695,37.634045,-59.304005,-69.714607,-2.911788,-4.901867,-0.293970,2.234923,4.469024,2.762955,-4.186294,-4.965507,-0.297541,47.999969,-0.000943,3727973794.120000,-69.564489,0.701664,35.339730,59.813569,34.494199,-61.158681,-69.748832,0.702158,-4.909947,-0.042812,2.460332,4.347628,2.544914,-4.321189,-4.973328,-0.043094,48.000000,-0.000002,0.028348,-1.390723,3.466500,0.102707,-0.027816,0.692451,-4.153956,-0.206307,0.020710,-0.344794,3.433227,0.232355,-0.027002,0.341954,-1.024133,-0.090961,0.033310,-0.339686,2.368684,0.250008,-0.037206,0.335985,-2.004267,-0.240032
3727973794.140000,5.176163,0.034192,0.051757,5.177154,0.033178,0.051768,5.190163,0.032395,0.051898,5.181190,0.033259,0.051808,5.119068,0.011313,0.051193,5.126774,0.022738,0.051267,5.115044,0.018483,0.051151,5.120291,0.017428,0.051204,-0.000017,0.000427,3727973794.140000,-68.068016,14.483567,46.510643,51.637753,21.701071,-66.801918,-68.248550,14.517124,-4.821032,0.934233,3.275997,3.772827,1.635168,-4.741827,-4.883501,0.946576,47.999981,0.000423,3727973794.140000,-67.204589,17.979477,49.104016,49.145598,18.200624,-67.815744,-67.382801,18.025891,-4.766371,1.179572,3.464242,3.599175,1.390329,-4.818338,-4.827812,1.195072,47.999998,-0.000003,0.694877,-1.205064,2.456682,2.447868,-0.599561,0.347498,-1.087402,-4.014406,0.345461,-0.000944,-0.871595,3.328923,-0.297806,-0.170063,0.722890,-0.731157,0.172727,0.294394,-2.294391,0.639428,-0.005202,-0.338003,1.958386,0.489337
3727973794.160000,5.176120,0.033054,0.051757,5.175385,0.031514,0.051751,5.191456,0.034370,0.051910,5.181020,0.032964,0.051806,5.119150,0.009737,0.051195,5.126336,0.023759,0.051262,5.114539,0.018191,0.051146,5.120004,0.017225,0.051201,-0.000015,0.000573,3727973794.160000,-62.326775,30.955891,57.890930,38.446739,4.407282,-70.101692,-62.493847,31.033850,-4.437182,2.103798,4.111400,2.839605,0.404537,-4.999502,-4.494670,2.131327,47.999985,0.000572,3727973794.160000,-60.621794,34.127587,59.783339,35.389568,0.763715,-70.211811,-60.782932,34.217067,-4.323292,2.327876,4.250490,2.624583,0.148388,-5.012734,-4.378947,2.358158,48.000000,-0.000001,1.189430,-0.721359,0.115137,3.466113,-0.614607,-0.319999,3.481895,-2.274707,0.022684,0.344724,-3.106679,-1.480009,0.280477,-0.197058,0.102570,1.023126,-0.312736,-0.136668,1.897876,-1.439197,0.047528,0.334718,-1.881650,-0.730954
3727973794.180000,5.174516,0.033053,0.051741,5.173931,0.032204,0.051736,5.194909,0.034502,0.051945,5.181161,0.033118,0.051808,5.118564,0.010194,0.051189,5.125878,0.023589,0.051258,5.114999,0.019654,0.051150,5.119811,0.017843,0.051199,0.000043,-0.000003,3727973794.180000,-52.669346,45.484257,65.634628,22.841091,-13.161991,-68.995949,-52.812885,45.600456,-3.774571,3.141239,4.688429,1.727923,-0.851473,-4.943109,-3.823443,3.182175,48.000042,-0.000004,3727973794.180000,-50.229891,48.131443,66.706501,19.410137,-16.720839,-68.195966,-50.363944,48.258185,-3.608534,3.329915,4.769677,1.485090,-1.102873,-4.892149,-3.654929,3.373074,47.999999,-0.000002,1.389726,-0.059120,-2.288785,2.605530,-0.059226,-0.690361,3.239348,2.608580,-0.342563,0.044323,2.035878,-2.774266,0.058967,0.337538,-0.853673,-0.573201,0.333321,-0.073220,-1.234749,2.036860,-0.089183,-0.326119,1.775129,0.961018
3727973794.200000,5.173968,0.033957,0.051736,5.175836,0.034286,0.051754,5.194495,0.032744,0.051941,5.181472,0.033522,0.051811,5.113121,0.011808,0.051134,5.125652,0.021927,0.051256,5.115438,0.020041,0.051154,5.118092,0.017930,0.051182,0.000008,-0.000511,3727973794.200000,-39.703159,57.154549,69.254578,5.802460,-29.906624,-63.553558,-39.813683,57.301994,-2.874626,3.981478,4.970781,0.507659,-2.054016,-4.576086,-2.911886,4.033113,48.000008,-0.000511,3727973794.200000,-36.681978,59.111153,69.438209,2.211322,-33.155002,-61.894892,-36.780397,59.267088,-2.667055,4.122714,4.989168,0.252266,-2.284856,-4.464179,-2.701258,4.176053,48.000000,-0.000000,1.246270,0.617776,-3.452109,0.332576,0.551178,-0.419906,-1.479892,3.886916,-0.065730,-0.339096,2.343623,2.519636,-0.330581,-0.090113,0.985723,-0.292333,-0.226614,0.255184,0.398193,-2.348290,0.129386,0.312375,-1.640706,-1.175880
3727973794.220000,5.175439,0.034538,0.051750,5.177528,0.032262,0.051772,5.190818,0.032025,0.051905,5.181295,0.033052,0.051809,5.115211,0.012205,0.051154,5.125756,0.022530,0.051257,5.113518,0.019368,0.051135,5.118167,0.017804,0.051182,-0.000030,-0.000758,3727973794.220000,-24.243307,65.232750,68.520477,-11.601099,-44.774044,-54.117165,-24.312199,65.402679,-1.794274,4.571275,4.940896,-0.744465,-3.127561,-3.921412,-1.817415,4.630555,47.999969,-0.000759,3727973794.220000,-20.829364,66.376528,67.806453,-15.126512,-47.506205,-51.704784,-20.885734,66.551956,-1.557998,4.656472,4.895161,-0.996407,-3.323265,-3.755699,-1.577854,4.716630,47.999999,-0.000002,0.794561,1.141783,-2.744129,-2.120685,0.649882,0.240391,-4.153962,-0.206305,0.334354,-0.086861,-2.914194,1.830073,0.222241,-0.260876,-0.403008,0.945885,0.033343,-0.339620,0.494200,2.330011,-0.167491,-0.293679,1.480423,1.372313
3727973794.240000,5.176895,0.033877,0.051765,5.174706,0.029695,0.051744,5.190653,0.033745,0.051903,5.180791,0.032603,0.051804,5.121052,0.011407,0.051213,5.126382,0.023197,0.051263,5.113188,0.019579,0.051132,5.120192,0.018131,0.051203,-0.000056,0.000718,3727973794.240000,-7.260028,69.211716,63.479744,-28.278011,-56.827175,-41.282856,-7.282959,69.393776,-0.601372,4.873779,4.600557,-1.949823,-4.004526,-3.020405,-0.608847,4.937039,47.999943,0.000717,3727973794.240000,-3.667926,69.471118,61.913822,-31.514054,-58.872505,-38.266202,-3.678705,69.655091,-0.351052,4.897615,4.493561,-2.182490,-4.152852,-2.811236,-0.355306,4.960830,47.999999,-0.000001,0.146266,1.383294,-0.548615,-3.424376,0.145248,0.677484,-1.087390,-4.014431,0.107788,0.328247,-1.251560,-3.205503,0.141496,0.312180,-0.471996,-0.913523,0.172627,0.294330,-1.317278,-1.984552,0.202995,0.270376,-1.296759,-1.547031
3727973794.260000,5.175908,0.033753,0.051755,5.171990,0.031883,0.051716,5.193250,0.034566,0.051928,5.180424,0.033357,0.051800,5.119560,0.009102,0.051199,5.125623,0.023317,0.051255,5.114927,0.020020,0.051149,5.120029,0.017536,0.051201,0.000012,0.001018,3727973794.260000,10.181118,68.842529,54.452915,-43.178993,-65.308289,-25.855724,10.203728,69.025345,0.629656,4.870088,3.971095,-3.032707,-4.629849,-1.929711,0.638085,4.933311,48.000011,0.001017,3727973794.260000,13.724210,68.200641,52.131422,-45.921478,-66.539293,-22.423302,13.759387,68.381628,0.877984,4.831043,3.809617,-3.231421,-4.721509,-1.690138,0.889574,4.893331,47.999999,-0.000001,-0.538273,1.282592,1.944195,-2.871838,-0.494166,0.485656,3.481942,-2.274685,-0.320778,0.128163,3.383206,-0.628764,-0.342765,-0.004819,1.004690,0.218644,-0.312691,-0.136648,1.955347,1.360201,-0.235331,-0.242797,1.092595,1.697343
3727973794.280000,5.174655,0.034721,0.051742,5.174400,0.036350,0.051739,5.194010,0.032658,0.051936,5.181058,0.034421,0.051806,5.118563,0.010166,0.051189,5.125972,0.024142,0.051259,5.114432,0.019892,0.051144,5.119655,0.018210,0.051197,0.000072,-0.000011,3727973794.280000,26.982916,64.148087,42.007336,-55.365837,-69.684807,-8.802324,27.048906,64.320038,1.821093,4.560546,3.092167,-3.925030,-4.964276,-0.717676,1.844934,4.619666,48.000072,-0.000011,3727973794.280000,30.253981,62.644953,39.073619,-57.443319,-70.024931,-5.171213,30.332869,62.811445,2.051845,4.460940,2.886306,-4.077321,-4.993481,-0.462861,2.078549,4.518376,48.000001,-0.000000,-1.089630,0.864656,3.383120,-0.762569,-0.674881,-0.157021,3.239362,2.608673,-0.148016,-0.312094,-0.016366,3.441172,0.150166,-0.308147,-0.808899,0.634668,0.333267,-0.073229,-2.318744,-0.544844,0.263822,0.211377,-0.871335,-1.820922
3727973794.300000,5.175272,0.035140,0.051748,5.178229,0.037352,0.051777,5.191296,0.031177,0.051910,5.181626,0.034459,0.051812,5.119222,0.012504,0.051194,5.123760,0.025177,0.051236,5.112480,0.019160,0.051125,5.118480,0.019256,0.051185,0.000007,-0.000244,3727973794.300000,42.087978,55.422958,26.921516,-64.072556,-69.683182,8.806067,42.194481,55.572727,2.898109,3.964518,2.018825,-4.570786,-4.986747,0.539526,2.935918,4.015728,48.000008,-0.000245,3727973794.300000,44.882625,53.153084,23.560631,-65.355573,-69.110856,12.405950,45.000397,53.294586,3.096798,3.810545,1.781640,-4.667004,-4.951711,0.793506,3.136925,3.859516,48.000000,-0.000001,-1.371405,0.232773,2.988171,1.760024,-0.229019,-0.653941,-1.480038,3.886983,0.302201,-0.167310,-3.377219,-0.660813,0.215075,0.267156,0.026562,-1.027802,-0.226572,0.255178,2.356467,-0.346882,-0.288196,-0.176692,0.636191,1.915748
3727973794.320000,5.175736,0.034433,0.051753,5.176702,0.032820,0.051763,5.190414,0.033520,0.051900,5.180984,0.033695,0.051806,5.120149,0.011241,0.051204,5.123809,0.024639,0.051237,5.113490,0.020814,0.051135,5.119129,0.018754,0.051192,-0.000060,-0.000350,3727973794.320000,54.548061,43.214893,10.139874,-68.751396,-65.305496,25.860357,54.689075,43.332718,3.792910,3.119221,0.818681,-4.929221,-4.696000,1.762707,3.842309,3.159438,47.999939,-0.000352,3727973794.320000,56.691012,40.321379,6.566930,-69.161249,-63.854603,29.203593,56.840434,40.429015,3.947142,2.920677,0.565020,-4.963458,-4.598808,2.000011,3.998192,2.958136,47.999999,-0.000002,-1.313857,-0.456674,0.973422,3.328564,0.429450,-0.543701,-4.154046,-0.206409,0.186068,0.291117,1.281952,-3.193466,-0.333545,0.080990,0.775068,0.675606,0.033311,-0.339649,-2.063353,1.190005,0.308092,0.139222,-0.391024,-1.980364
3727973794.340000,5.175056,0.034306,0.051746,5.173595,0.031441,0.051733,5.193308,0.034505,0.051929,5.180698,0.033538,0.051803,5.119546,0.009015,0.051199,5.125399,0.023906,0.051253,5.114314,0.020932,0.051143,5.119740,0.017927,0.051198,0.000022,0.000475,3727973794.340000,63.581444,28.291121,-7.278791,-69.112129,-56.824688,41.287415,63.747406,28.370527,4.449376,2.077872,-0.432809,-4.977912,-4.110147,2.875142,4.507263,2.104640,48.000027,0.000474,3727973794.340000,64.937368,24.956052,-10.839403,-68.621710,-54.586211,44.166032,65.109075,25.023246,4.549473,1.847280,-0.687097,-4.948020,-3.956966,3.080851,4.608237,1.870884,48.000005,-0.000000,-0.931315,-1.033226,-1.568915,3.092836,0.689207,0.071275,-1.087295,-4.014539,-0.278751,0.203969,2.896698,1.857643,0.068720,-0.336433,-1.014642,0.166496,0.172687,0.294330,1.480340,-1.866033,-0.323106,-0.099504,0.139725,2.013771
3727973794.360000,5.174857,0.034901,0.051744,5.175000,0.034149,0.051746,5.194062,0.032202,0.051937,5.181347,0.033673,0.051809,5.118389,0.010065,0.051187,5.125846,0.023105,0.051258,5.113798,0.019975,0.051138,5.119340,0.017830,0.051194,0.000051,0.000084,3727973794.360000,68.620163,11.590008,-24.237366,-65.133110,-44.771088,54.120083,68.800179,11.626408,4.826416,0.906020,-1.657123,-4.713846,-3.265945,3.806959,4.889064,0.917582,48.000053,0.000084,3727973794.360000,69.103649,8.022589,-27.564373,-63.770529,-41.887652,56.353194,69.286619,8.045193,4.865960,0.657826,-1.896023,-4.621684,-3.066467,3.968131,4.928734,0.666079,48.000002,-0.000000,-0.318374,-1.354181,-3.260939,1.180605,0.309067,0.620112,3.482017,-2.274658,-0.221047,-0.265408,-2.367557,2.497253,0.275232,0.205506,0.518469,-0.887884,-0.312706,-0.136616,-0.689444,2.279946,0.332944,0.058223,0.113751,-2.015451
3727973794.380000,5.175476,0.035739,0.051750,5.176829,0.032999,0.051764,5.192136,0.031582,0.051918,5.181517,0.033512,0.051811,5.119499,0.011902,0.051197,5.126742,0.023455,0.051266,5.114218,0.020822,0.051142,5.120147,0.018793,0.051202,-0.000014,-0.000386,3727973794.380000,69.347481,-5.838850,-39.672035,-57.059582,-29.903654,63.554043,69.529984,-5.848587,4.900198,-0.322672,-2.777325,-4.153677,-2.216603,4.499587,4.963704,-0.327076,47.999989,-0.000386,3727973794.380000,68.927983,-9.414803,-42.557192,-54.912346,-26.556855,64.999721,69.110634,-9.438397,4.876684,-0.572949,-2.985827,-4.004960,-1.983274,4.606057,4.939531,-0.580578,48.000003,-0.000000,0.373414,-1.340003,-3.185237,-1.371592,-0.358060,0.593237,3.239333,2.608673,0.251061,-0.237254,-2.009365,-2.793522,-0.303429,0.161477,0.353671,0.965376,0.333272,-0.073300,-0.198217,-2.373587,-0.337650,-0.016116,-0.365531,1.985301
3727973794.400000,5.176186,0.035376,0.051757,5.176159,0.030750,0.051758,5.190865,0.033420,0.051905,5.181109,0.033406,0.051807,5.117104,0.009338,0.051174,5.125720,0.024870,0.051256,5.112098,0.021329,0.051121,5.118307,0.018815,0.051183,-0.000040,0.000032,3727973794.400000,65.716637,-22.900671,-52.614700,-45.399326,-13.158063,68.995850,65.890862,-22.956512,4.665849,-1.531208,-3.723124,-3.332501,-1.027840,4.909517,4.726388,-1.551304,47.999962,0.000032,3727973794.400000,64.421098,-26.260510,-54.876118,-42.603386,-9.557545,69.562341,64.592099,-26.329008,4.580989,-1.767705,-3.888002,-3.136596,-0.775464,4.954568,4.639958,-1.790743,48.000001,-0.000000,0.972761,-0.994310,-1.383061,-3.180257,-0.692760,0.015578,-1.479986,3.886915,0.252603,0.235694,3.120516,-1.450304,-0.016623,-0.343333,-0.969317,-0.342846,-0.226563,0.255247,1.058034,2.134001,0.337014,-0.026305,0.611490,-1.923818
3727973794.420000,5.175897,0.034731,0.051755,5.174231,0.031880,0.051739,5.192636,0.034389,0.051922,5.180960,0.033721,0.051806,5.118702,0.008408,0.051190,5.126054,0.023563,0.051260,5.112278,0.020999,0.051123,5.119001,0.017744,0.051191,0.000017,0.000302,3727973794.420000,57.956192,-38.524090,-62.253742,-30.887308,4.412466,70.101501,58.111931,-38.621960,4.138447,-2.643350,-4.434857,-2.301889,0.225388,5.010865,4.192072,-2.677911,48.000019,0.000301,3727973794.420000,55.866278,-41.456269,-63.747475,-27.617671,8.041938,69.754039,56.015141,-41.565303,3.997435,-2.851404,-4.545903,-2.071148,0.481050,4.991753,4.048838,-2.888392,48.000002,-0.000001,1.331529,-0.402701,1.168883,-3.265074,-0.384314,-0.576575,-4.153964,-0.206418,-0.219298,0.266895,0.839916,3.336979,0.317483,0.131244,0.882031,-0.528324,0.033252,-0.339660,-1.769337,-1.594631,-0.330989,0.068357,-0.847715,1.832026
3727973794.440000,5.175415,0.035131,0.051750,5.174426,0.034323,0.051740,5.194173,0.033492,0.051938,5.181373,0.034046,0.051810,5.120041,0.009763,0.051203,5.126059,0.023194,0.051260,5.115057,0.019675,0.051151,5.120374,0.017440,0.051205,0.000044,-0.000111,3727973794.440000,46.554615,-51.727486,-67.981575,-14.435748,21.705782,66.801414,46.681862,-51.860477,3.351151,-3.589499,-4.867969,-1.126664,1.464299,4.797371,3.394445,-3.636247,48.000046,-0.000111,3727973794.440000,43.801219,-54.047359,-68.613623,-10.896891,25.136052,65.562533,43.918603,-54.189927,3.162736,-3.755944,-4.918162,-0.875560,1.707330,4.715301,3.203326,-3.804553,48.000002,-0.000001,1.360886,0.288539,3.087188,-1.579976,0.280856,-0.633464,-1.087365,-4.014398,-0.280089,-0.202123,-3.435323,0.199700,-0.253702,0.231451,-0.155166,1.016327,0.172725,0.294310,2.232116,0.831269,0.319814,-0.109291,1.070618,-1.711319
3727973794.460000,5.175750,0.035466,0.051753,5.176642,0.033889,0.051762,5.192693,0.032249,0.051923,5.181727,0.033654,0.051813,5.118253,0.010197,0.051185,5.126549,0.025169,0.051264,5.114421,0.019998,0.051144,5.119737,0.018437,0.051198,0.000003,-0.000929,3727973794.460000,32.228352,-61.680279,-69.435982,2.922295,37.637138,59.303055,32.318249,-61.840202,2.353130,-4.310202,-4.995326,0.119320,2.611397,4.282495,2.383502,-4.366239,48.000004,-0.000930,3727973794.460000,28.984214,-63.242432,-69.168344,6.508738,40.651137,57.251298,29.062388,-63.409637,2.129308,-4.424499,-4.981395,0.375038,2.826347,4.142567,2.156536,-4.481668,48.000001,-0.000002,1.053542,0.908341,3.332060,0.961538,0.685435,-0.102257,3.481940,-2.274661,0.184245,-0.292234,0.447578,-3.411903,-0.101505,-0.328254,-0.684271,-0.767370,-0.312733,-0.136672,-2.381341,0.048774,-0.303664,0.148469,-1.276714,1.563611
3727973794.480000,5.176398,0.035560,0.051759,5.176276,0.031739,0.051759,5.190709,0.032433,0.051903,5.181155,0.033145,0.051808,5.119594,0.011130,0.051199,5.126962,0.024461,0.051268,5.113778,0.020008,0.051138,5.120104,0.018617,0.051202,-0.000075,0.000415,3727973794.480000,15.877188,-67.757263,-66.526321,20.098227,51.204205,48.078987,15.923416,-67.934433,1.207383,-4.760005,-4.808689,1.357841,3.594401,3.498512,1.222801,-4.821826,47.999924,0.000413,3727973794.480000,12.346030,-68.463602,-65.376672,23.505672,53.612207,45.343050,12.379995,-68.645118,0.962095,-4.815021,-4.731629,1.602091,3.767776,3.309547,0.974240,-4.877180,47.999999,-0.000002,0.485583,1.303516,1.770700,2.981914,0.453570,0.523913,3.239252,2.608562,0.303262,0.165530,3.267494,1.078881,0.340346,0.048165,1.027455,-0.038096,0.333330,-0.073244,2.196213,-0.921954,0.282631,-0.185405,1.462597,-1.391253
3727973794.500000,5.176286,0.035370,0.051758,5.173498,0.032856,0.051731,5.192223,0.034808,0.051918,5.180702,0.034216,0.051803,5.116874,0.011426,0.051171,5.123753,0.023757,0.051236,5.114974,0.019932,0.051150,5.118540,0.018565,0.051186,0.000013,0.000193,3727973794.500000,-1.472258,-69.576767,-59.437744,36.013676,61.553463,33.836472,-1.471876,-69.761009,-0.014438,-4.910714,-4.319829,2.511172,4.351479,2.494772,-0.014822,-4.974427,48.000011,0.000192,3727973794.500000,-5.068060,-69.382884,-57.477146,39.026091,63.204452,30.585944,-5.080365,-69.567410,-0.265566,-4.902987,-4.184559,2.728465,4.472448,2.268576,-0.269262,-4.966232,47.999999,-0.000002,-0.202413,1.376296,-0.750467,3.385902,-0.199291,0.663726,-1.479827,3.886806,-0.146073,0.313059,-1.672011,3.007471,-0.188573,0.287349,-0.625602,0.815957,-0.226594,0.255153,-1.702612,1.665708,-0.257082,0.219372,-1.625347,1.196956
3727973794.520000,5.174802,0.034672,0.051744,5.173792,0.034862,0.051733,5.195856,0.034168,0.051954,5.181530,0.034468,0.051811,5.114971,0.011327,0.051152,5.124212,0.024370,0.051241,5.115168,0.020373,0.051152,5.118127,0.018733,0.051182,0.000071,0.000189,3727973794.520000,-18.730095,-67.023979,-48.615891,49.665348,68.033104,17.468288,-18.774038,-67.203865,-1.235332,-4.752810,-3.559655,3.506593,4.835214,1.334242,-1.251474,-4.814466,48.000069,0.000186,3727973794.520000,-22.163860,-65.942679,-45.966607,52.094689,68.824935,13.906937,-22.221529,-66.118628,-1.476560,-4.682901,-3.374558,3.683413,4.896111,1.085054,-1.495860,-4.743248,47.999998,-0.000002,-0.840398,1.108592,-2.864867,1.954460,-0.667177,0.187392,-4.153907,-0.206365,-0.321571,-0.126176,-2.640930,-2.206084,-0.179604,-0.292823,-0.229886,-1.002145,0.033380,-0.339579,0.969831,-2.175533,0.227616,-0.249868,1.762614,-0.983802
3727973794.540000,5.174151,0.035107,0.051737,5.176370,0.034983,0.051759,5.193962,0.030786,0.051937,5.181532,0.033593,0.051811,5.116702,0.012189,0.051169,5.126022,0.024551,0.051259,5.113762,0.020353,0.051138,5.118831,0.019055,0.051189,-0.000037,-0.000363,3727973794.540000,-34.810482,-60.260502,-34.739433,60.194843,70.237228,-0.001045,-34.896843,-60.423271,-2.378433,-4.296374,-2.575856,4.281634,5.015112,0.089773,-2.409439,-4.352015,47.999962,-0.000364,3727973794.540000,-37.866917,-58.359195,-31.567618,61.889863,70.120879,-3.646161,-37.966470,-58.515289,-2.594750,-4.168593,-2.352519,4.406906,5.012125,-0.166659,-2.628459,-4.222228,47.999999,-0.000001,-1.270469,0.566573,-3.426289,-0.536365,-0.515693,-0.462943,-1.087358,-4.014364,0.105787,-0.328851,2.661844,-2.180779,0.341500,-0.037724,0.918683,0.461589,0.172596,0.294298,-0.100854,2.379725,-0.194464,0.276454,-1.871995,0.755139
3727973794.560000,5.176345,0.035510,0.051759,5.176775,0.033582,0.051764,5.189560,0.032134,0.051892,5.180922,0.033814,0.051805,5.118916,0.012825,0.051191,5.125253,0.024270,0.051251,5.113996,0.020587,0.051140,5.119379,0.019200,0.051194,-0.000039,-0.000227,3727973794.560000,-48.701996,-49.711617,-18.678223,66.941963,68.030525,-17.471840,-48.827587,-49.846256,-3.372111,-3.570006,-1.430093,4.787703,4.879889,-1.160232,-3.416021,-3.616113,47.999962,-0.000227,3727973794.560000,-51.190463,-47.108683,-15.184485,67.795954,67.011173,-20.970244,-51.325863,-47.235022,-3.549911,-3.392347,-1.182659,4.853500,4.813210,-1.407873,-3.595898,-3.435912,48.000001,-0.000000,-1.386247,-0.115639,-2.130440,-2.736481,0.114553,-0.683457,3.481872,-2.274678,0.334943,0.084878,1.643397,3.023253,-0.111474,0.325041,-0.941280,0.413701,-0.312617,-0.136647,-0.782227,-2.249725,0.158275,-0.298617,1.951838,-0.514582
3727973794.580000,5.177413,0.034660,0.051770,5.173959,0.030813,0.051736,5.191358,0.035103,0.051909,5.180950,0.033599,0.051806,5.119103,0.011196,0.051194,5.126349,0.024200,0.051262,5.114786,0.020159,0.051148,5.120078,0.018680,0.051201,0.000006,0.001132,3727973794.580000,-59.533646,-36.038361,-1.441354,69.482224,61.550892,-33.841423,-59.689812,-36.137241,-4.153883,-2.619212,-0.194542,4.992930,4.438061,-2.337315,-4.207945,-2.652994,48.000004,0.001129,3727973794.580000,-61.297504,-32.898008,2.153073,69.442394,59.691141,-36.976477,-61.460352,-32.986799,-4.281990,-2.402952,0.061536,4.995131,4.311891,-2.560640,-4.337398,-2.433704,47.999998,-0.000003,-1.159110,-0.769168,0.320249,-3.453212,0.638313,-0.269523,3.239279,2.608531,-0.063686,0.339597,-3.277749,1.047801,-0.246529,-0.239260,0.281285,-0.988988,0.333252,-0.073198,1.555522,1.803836,-0.119596,0.316058,-2.000967,0.265895
