Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3727973541.740000,0.159569,0.033800,0.001559,0.156575,0.027778,0.001541,0.175100,0.035143,0.001715,0.163889,0.032844,0.001605,0.096323,0.011859,0.000956,0.106776,0.023259,0.001042,0.095723,0.022209,0.000931,0.099594,0.019618,0.000976,-0.000009,0.000466,3727973541.740000,-1.532662,-69.571884,-59.390614,36.055687,61.579811,33.780708,-1.532492,-69.751595,-0.015057,-4.910715,-4.319720,2.511863,4.352187,2.494257,-0.015513,-4.974645,49.999992,0.000461,3727973541.740000,-1.640583,-69.545903,-59.318515,36.137109,61.616003,33.663215,-1.643928,-69.726143,-0.019749,-4.910116,-4.316096,2.515777,4.353540,2.489651,-0.020365,-4.973652,50.000002,-0.000005,-0.066027,1.389429,-0.242552,3.459125,-0.065135,0.689438,-0.485636,4.129036,-0.048439,0.342116,-0.554292,3.393469,-0.063416,0.337234,-0.213864,1.004596,-0.078290,0.331394,-0.595600,2.301969,-0.090397,0.325054,-0.583202,1.927234
3727973541.760000,0.157923,0.033270,0.001544,0.154933,0.027444,0.001525,0.177446,0.034422,0.001740,0.163567,0.032230,0.001603,0.095223,0.011362,0.000945,0.106414,0.023081,0.001039,0.096774,0.022499,0.000941,0.099465,0.019534,0.000975,-0.000004,0.000587,3727973541.760000,-1.533782,-69.571487,-59.389771,36.056484,61.578510,33.782028,-1.532637,-69.751137,-0.015085,-4.910705,-4.319715,2.511868,4.352186,2.494299,-0.015512,-4.974650,49.999992,0.000580,3727973541.760000,-1.640620,-69.545899,-59.318450,36.137072,61.616004,33.663215,-1.643940,-69.726117,-0.019725,-4.910130,-4.316107,2.515773,4.353552,2.489642,-0.020359,-4.973661,49.999997,-0.000008,-0.066019,1.389423,-0.242546,3.459097,-0.065109,0.689484,-0.485611,4.129048,-0.048422,0.342196,-0.554317,3.393559,-0.063436,0.337145,-0.213878,1.004575,-0.078310,0.331369,-0.595588,2.301972,-0.090434,0.325061,-0.583173,1.927273
3727973541.780000,0.157481,0.034368,0.001537,0.157865,0.032497,0.001545,0.177007,0.031840,0.001741,0.164184,0.033128,0.001608,0.093336,0.011761,0.000926,0.105818,0.023135,0.001032,0.096947,0.022475,0.000943,0.098711,0.019625,0.000967,0.000039,-0.000406,3727973541.780000,-1.534266,-69.572304,-59.393089,36.056931,61.576900,33.781174,-1.532349,-69.751640,-0.015185,-4.910724,-4.319705,2.511894,4.352164,2.494317,-0.015546,-4.974652,50.000034,-0.000413,3727973541.780000,-1.640604,-69.545962,-59.318049,36.136882,61.615999,33.663203,-1.643949,-69.725988,-0.019730,-4.910131,-4.316110,2.515770,4.353535,2.489652,-0.020354,-4.973658,49.999996,-0.000007,-0.066017,1.389417,-0.242546,3.459084,-0.065102,0.689478,-0.485618,4.129038,-0.048422,0.342193,-0.554269,3.393552,-0.063421,0.337137,-0.213902,1.004587,-0.078329,0.331365,-0.595574,2.302013,-0.090412,0.325014,-0.583154,1.927276
3727973541.800000,0.158652,0.034876,0.001547,0.160550,0.033161,0.001571,0.174946,0.030276,0.001723,0.164763,0.033000,0.001614,0.093712,0.012738,0.000928,0.105900,0.022823,0.001034,0.095732,0.022229,0.000931,0.098463,0.019705,0.000965,-0.000010,-0.000195,3727973541.800000,-1.533512,-69.572678,-59.394306,36.055656,61.576569,33.779541,-1.531943,-69.751541,-0.015179,-4.910767,-4.319690,2.511876,4.352173,2.494274,-0.015555,-4.974652,49.999989,-0.000202,3727973541.800000,-1.640598,-69.545966,-59.317933,36.136914,61.616018,33.663215,-1.643976,-69.725968,-0.019735,-4.910125,-4.316106,2.515767,4.353526,2.489667,-0.020349,-4.973654,49.999998,-0.000007,-0.066006,1.389392,-0.242533,3.459051,-0.065111,0.689446,-0.485615,4.129014,-0.048416,0.342197,-0.554321,3.393542,-0.063419,0.337107,-0.213955,1.004572,-0.078354,0.331345,-0.595583,2.302052,-0.090422,0.324965,-0.583135,1.927339
3727973541.820000,0.159422,0.034391,0.001556,0.159076,0.033568,0.001555,0.173256,0.031007,0.001704,0.163963,0.033170,0.001605,0.096938,0.013088,0.000960,0.106429,0.022654,0.001040,0.096109,0.022714,0.000934,0.099815,0.019891,0.000978,-0.000064,-0.000152,3727973541.820000,-1.532857,-69.572327,-59.393692,36.056675,61.577660,33.778652,-1.532559,-69.751549,-0.015050,-4.910775,-4.319701,2.511854,4.352203,2.494296,-0.015502,-4.974665,49.999939,-0.000155,3727973541.820000,-1.640574,-69.545939,-59.317652,36.136839,61.616034,33.663217,-1.643995,-69.725871,-0.019764,-4.910115,-4.316109,2.515775,4.353542,2.489666,-0.020364,-4.973658,50.000003,-0.000003,-0.065982,1.389330,-0.242528,3.459077,-0.065076,0.689439,-0.485599,4.129027,-0.048389,0.342145,-0.554439,3.393524,-0.063397,0.337188,-0.213922,1.004546,-0.078335,0.331393,-0.595570,2.302057,-0.090418,0.324977,-0.583091,1.927370
3727973541.840000,0.158494,0.033208,0.001549,0.157353,0.034014,0.001536,0.175113,0.033872,0.001718,0.163670,0.033631,0.001602,0.096969,0.012194,0.000962,0.106329,0.022792,0.001038,0.096145,0.022151,0.000935,0.099777,0.019384,0.000979,0.000003,0.000700,3727973541.840000,-1.533347,-69.571495,-59.393539,36.058109,61.578979,33.780441,-1.532861,-69.751968,-0.015059,-4.910722,-4.319697,2.511870,4.352189,2.494295,-0.015509,-4.974641,50.000004,0.000695,3727973541.840000,-1.640601,-69.545941,-59.317905,36.137007,61.616045,33.663211,-1.644014,-69.725974,-0.019781,-4.910107,-4.316102,2.515781,4.353556,2.489671,-0.020373,-4.973659,50.000001,-0.000005,-0.065950,1.389331,-0.242560,3.459122,-0.065065,0.689496,-0.485626,4.129010,-0.048344,0.342208,-0.554350,3.393725,-0.063474,0.337047,-0.213955,1.004493,-0.078393,0.331367,-0.595641,2.302080,-0.090422,0.324930,-0.583137,1.927396
3727973541.860000,0.157140,0.032623,0.001537,0.156766,0.033598,0.001531,0.178074,0.034389,0.001747,0.164058,0.033654,0.001605,0.095268,0.011821,0.000945,0.106199,0.022065,0.001039,0.095668,0.021894,0.000931,0.099021,0.018956,0.000972,0.000047,-0.000044,3727973541.860000,-1.534232,-69.571083,-59.393478,36.058498,61.578308,33.782436,-1.532593,-69.752144,-0.015162,-4.910712,-4.319672,2.511871,4.352191,2.494272,-0.015555,-4.974628,50.000042,-0.000053,3727973541.860000,-1.640619,-69.545955,-59.318274,36.137245,61.616041,33.663236,-1.644019,-69.726128,-0.019802,-4.910115,-4.316108,2.515802,4.353559,2.489673,-0.020385,-4.973668,49.999995,-0.000009,-0.065961,1.389346,-0.242540,3.459122,-0.065044,0.689502,-0.485617,4.129028,-0.048347,0.342176,-0.554252,3.393514,-0.063518,0.337134,-0.213981,1.004587,-0.078368,0.331370,-0.595612,2.302094,-0.090442,0.324896,-0.583146,1.927415
3727973541.880000,0.157778,0.033795,0.001541,0.158728,0.033911,0.001550,0.177055,0.031421,0.001742,0.164590,0.033300,0.001612,0.094763,0.012297,0.000940,0.106511,0.021911,0.001042,0.095998,0.022171,0.000934,0.099074,0.019107,0.000972,0.000011,-0.000221,3727973541.880000,-1.534058,-69.571915,-59.394909,36.057693,61.576626,33.781116,-1.532167,-69.752098,-0.015172,-4.910767,-4.319673,2.511859,4.352206,2.494304,-0.015547,-4.974652,50.000008,-0.000228,3727973541.880000,-1.640705,-69.545966,-59.318819,36.137480,61.616024,33.663211,-1.644029,-69.726319,-0.019783,-4.910147,-4.316107,2.515809,4.353568,2.489687,-0.020379,-4.973685,49.999996,-0.000007,-0.066013,1.389366,-0.242594,3.459094,-0.065100,0.689534,-0.485667,4.129014,-0.048461,0.342169,-0.554450,3.393690,-0.063481,0.337044,-0.213959,1.004557,-0.078355,0.331364,-0.595598,2.302093,-0.090450,0.324910,-0.583175,1.927442
3727973541.900000,0.159073,0.035131,0.001551,0.158884,0.031526,0.001557,0.173849,0.030833,0.001711,0.164002,0.032805,0.001607,0.094977,0.012595,0.000941,0.106459,0.022208,0.001041,0.096972,0.022180,0.000944,0.099452,0.019262,0.000976,-0.000060,-0.000814,3727973541.900000,-1.533342,-69.572830,-59.393871,36.056679,61.577339,33.778961,-1.532552,-69.751816,-0.015170,-4.910786,-4.319689,2.511876,4.352187,2.494328,-0.015539,-4.974662,49.999939,-0.000821,3727973541.900000,-1.640684,-69.545936,-59.318958,36.137719,61.616035,33.663194,-1.644074,-69.726390,-0.019790,-4.910151,-4.316113,2.515813,4.353574,2.489666,-0.020388,-4.973687,49.999999,-0.000007,-0.066014,1.389370,-0.242576,3.459083,-0.065036,0.689535,-0.485687,4.128987,-0.048397,0.342155,-0.554218,3.393759,-0.063559,0.336962,-0.213938,1.004478,-0.078384,0.331334,-0.595653,2.302059,-0.090476,0.324907,-0.583150,1.927446
3727973541.920000,0.160329,0.034566,0.001565,0.157565,0.030083,0.001546,0.173216,0.033174,0.001700,0.163780,0.032882,0.001604,0.096484,0.012487,0.000957,0.106772,0.022297,0.001044,0.097158,0.021936,0.000946,0.100120,0.019236,0.000982,-0.000007,0.000066,3727973541.920000,-1.532339,-69.572441,-59.392929,36.056976,61.579182,33.779068,-1.532734,-69.751984,-0.015091,-4.910769,-4.319698,2.511875,4.352175,2.494338,-0.015506,-4.974660,49.999996,0.000064,3727973541.920000,-1.640673,-69.545918,-59.319253,36.137909,61.616070,33.663178,-1.644087,-69.726508,-0.019786,-4.910140,-4.316111,2.515823,4.353579,2.489671,-0.020389,-4.973686,50.000004,-0.000002,-0.066020,1.389401,-0.242599,3.459092,-0.065101,0.689491,-0.485743,4.129006,-0.048392,0.342129,-0.554318,3.393557,-0.063502,0.337144,-0.213934,1.004549,-0.078381,0.331400,-0.595628,2.302088,-0.090465,0.324978,-0.583191,1.927461
3727973541.940000,0.158996,0.032934,0.001555,0.156720,0.031953,0.001534,0.175045,0.033682,0.001717,0.163655,0.033020,0.001603,0.096991,0.010552,0.000964,0.107264,0.022228,0.001049,0.097608,0.021992,0.000951,0.100558,0.018593,0.000988,-0.000044,0.001703,3727973541.940000,-1.533012,-69.571396,-59.393066,36.058071,61.578957,33.780308,-1.532855,-69.751923,-0.015056,-4.910696,-4.319703,2.511844,4.352171,2.494337,-0.015484,-4.974631,49.999958,0.001697,3727973541.940000,-1.640668,-69.546023,-59.318728,36.137593,61.616128,33.663160,-1.644096,-69.726353,-0.019788,-4.910161,-4.316106,2.515816,4.353584,2.489650,-0.020396,-4.973688,50.000002,-0.000006,-0.066064,1.389487,-0.242526,3.459123,-0.065092,0.689541,-0.485796,4.129064,-0.048375,0.342188,-0.554344,3.393775,-0.063508,0.336950,-0.213949,1.004483,-0.078372,0.331381,-0.595611,2.302073,-0.090487,0.324926,-0.583234,1.927411
3727973541.960000,0.156990,0.033200,0.001534,0.156839,0.034437,0.001530,0.176839,0.033167,0.001737,0.163614,0.033746,0.001601,0.095709,0.010393,0.000951,0.107368,0.022706,0.001049,0.096857,0.021960,0.000943,0.099912,0.018671,0.000981,0.000043,-0.000204,3727973541.960000,-1.534455,-69.571533,-59.394169,36.059013,61.577991,33.781292,-1.532979,-69.752319,-0.015139,-4.910701,-4.319731,2.511846,4.352187,2.494327,-0.015513,-4.974643,50.000042,-0.000210,3727973541.960000,-1.640641,-69.546008,-59.318507,36.137391,61.616131,33.663132,-1.644075,-69.726246,-0.019809,-4.910174,-4.316113,2.515806,4.353581,2.489674,-0.020391,-4.973696,49.999999,-0.000006,-0.066036,1.389503,-0.242543,3.459149,-0.065098,0.689490,-0.485828,4.129064,-0.048361,0.342133,-0.554243,3.393555,-0.063537,0.337095,-0.213977,1.004552,-0.078399,0.331469,-0.595659,2.302078,-0.090508,0.324930,-0.583284,1.927415
3727973541.980000,0.157351,0.034091,0.001536,0.160298,0.037063,0.001559,0.176938,0.031944,0.001740,0.164906,0.034571,0.001612,0.095596,0.012254,0.000948,0.107118,0.022669,0.001047,0.096396,0.021979,0.000938,0.099677,0.019264,0.000978,0.000070,-0.000197,3727973541.980000,-1.534371,-69.572105,-59.396355,36.057938,61.577084,33.781109,-1.532179,-69.752716,-0.015158,-4.910785,-4.319741,2.511855,4.352206,2.494306,-0.015530,-4.974677,50.000069,-0.000201,3727973541.980000,-1.640664,-69.545958,-59.318074,36.137114,61.616088,33.663159,-1.644060,-69.726050,-0.019811,-4.910166,-4.316131,2.515806,4.353588,2.489673,-0.020390,-4.973701,49.999999,-0.000004,-0.066085,1.389474,-0.242523,3.459120,-0.065123,0.689487,-0.485867,4.129063,-0.048392,0.342138,-0.554463,3.393555,-0.063488,0.337106,-0.213904,1.004526,-0.078352,0.331458,-0.595648,2.302066,-0.090436,0.324888,-0.583256,1.927406
3727973542.000000,0.158499,0.034226,0.001547,0.161851,0.036708,0.001576,0.174286,0.030767,0.001715,0.164916,0.034120,0.001613,0.096157,0.012449,0.000953,0.106938,0.021935,0.001047,0.097025,0.021868,0.000945,0.100018,0.019031,0.000982,-0.000045,-0.000682,3727973542.000000,-1.533504,-69.572250,-59.396637,36.056694,61.577221,33.779160,-1.532069,-69.752365,-0.015127,-4.910814,-4.319728,2.511840,4.352187,2.494323,-0.015509,-4.974677,49.999958,-0.000684,3727973542.000000,-1.640591,-69.545991,-59.317962,36.136996,61.616112,33.663134,-1.644031,-69.726012,-0.019807,-4.910186,-4.316150,2.515808,4.353590,2.489664,-0.020389,-4.973712,50.000003,-0.000002,-0.066092,1.389415,-0.242552,3.459153,-0.065103,0.689511,-0.485795,4.129094,-0.048391,0.342118,-0.554287,3.393660,-0.063621,0.337059,-0.213876,1.004478,-0.078400,0.331448,-0.595645,2.302047,-0.090473,0.324897,-0.583275,1.927360
3727973542.020000,0.159119,0.034252,0.001554,0.159001,0.031485,0.001558,0.173006,0.032242,0.001699,0.163825,0.033145,0.001604,0.096543,0.011750,0.000958,0.106997,0.021754,0.001048,0.097023,0.022011,0.000945,0.100154,0.018828,0.000984,-0.000074,-0.000123,3727973542.020000,-1.533073,-69.572327,-59.393089,36.055981,61.578709,33.778606,-1.532723,-69.751762,-0.015079,-4.910786,-4.319720,2.511825,4.352189,2.494333,-0.015487,-4.974667,49.999931,-0.000123,3727973542.020000,-1.640598,-69.546040,-59.318156,36.137110,61.616160,33.663052,-1.644066,-69.726103,-0.019782,-4.910192,-4.316148,2.515801,4.353585,2.489672,-0.020376,-4.973713,50.000006,-0.000000,-0.066133,1.389475,-0.242585,3.459132,-0.065179,0.689504,-0.485868,4.129086,-0.048409,0.342108,-0.554233,3.393635,-0.063596,0.337005,-0.213830,1.004491,-0.078420,0.331428,-0.595650,2.302067,-0.090471,0.324884,-0.583258,1.927362
3727973542.040000,0.158948,0.034166,0.001552,0.155926,0.027938,0.001534,0.175547,0.034145,0.001722,0.163629,0.032760,0.001603,0.096255,0.011105,0.000956,0.106080,0.021295,0.001039,0.096190,0.021722,0.000937,0.099468,0.018389,0.000977,0.000038,0.001068,3727973542.040000,-1.533134,-69.572220,-59.389812,36.056019,61.579155,33.780632,-1.532794,-69.751381,-0.015090,-4.910760,-4.319708,2.511852,4.352191,2.494292,-0.015513,-4.974654,50.000042,0.001062,3727973542.040000,-1.640552,-69.545996,-59.317867,36.136974,61.616183,33.663070,-1.644058,-69.725992,-0.019782,-4.910198,-4.316176,2.515804,4.353581,2.489673,-0.020372,-4.973722,50.000004,-0.000006,-0.066132,1.389516,-0.242559,3.459076,-0.065162,0.689460,-0.485845,4.129113,-0.048394,0.342084,-0.554168,3.393512,-0.063686,0.337046,-0.213841,1.004511,-0.078404,0.331428,-0.595589,2.302063,-0.090453,0.324897,-0.583223,1.927349
3727973542.060000,0.158037,0.033124,0.001545,0.156279,0.029061,0.001535,0.177786,0.033540,0.001746,0.164156,0.032346,0.001609,0.095220,0.010995,0.000946,0.105855,0.021965,0.001035,0.096264,0.021173,0.000939,0.099096,0.018473,0.000973,0.000048,0.000263,3727973542.060000,-1.533634,-69.571480,-59.390507,36.056248,61.577961,33.781910,-1.532339,-69.751076,-0.015130,-4.910761,-4.319724,2.511875,4.352164,2.494280,-0.015529,-4.974657,50.000046,0.000256,3727973542.060000,-1.640578,-69.545991,-59.317841,36.136886,61.616172,33.663075,-1.644042,-69.725966,-0.019772,-4.910204,-4.316173,2.515794,4.353582,2.489666,-0.020368,-4.973721,49.999998,-0.000007,-0.066169,1.389496,-0.242626,3.459070,-0.065206,0.689443,-0.485913,4.129080,-0.048449,0.342084,-0.554372,3.393616,-0.063520,0.336967,-0.213792,1.004481,-0.078374,0.331403,-0.595578,2.302079,-0.090405,0.324911,-0.583243,1.927353
3727973542.080000,0.156685,0.032738,0.001532,0.158144,0.032224,0.001548,0.177414,0.031782,0.001745,0.164127,0.032334,0.001609,0.094900,0.011737,0.000942,0.106597,0.022091,0.001043,0.096484,0.021740,0.000940,0.099327,0.018961,0.000975,-0.000006,-0.000941,3727973542.080000,-1.534510,-69.571198,-59.392773,36.056698,61.576897,33.781334,-1.532367,-69.751068,-0.015161,-4.910779,-4.319740,2.511859,4.352167,2.494304,-0.015526,-4.974670,49.999992,-0.000947,3727973542.080000,-1.640555,-69.545997,-59.317771,36.136951,61.616174,33.663122,-1.644052,-69.725967,-0.019783,-4.910187,-4.316165,2.515806,4.353563,2.489671,-0.020372,-4.973710,49.999998,-0.000006,-0.066074,1.389456,-0.242575,3.459051,-0.065170,0.689403,-0.485899,4.129070,-0.048349,0.342088,-0.554193,3.393583,-0.063607,0.336947,-0.213847,1.004479,-0.078385,0.331385,-0.595606,2.302088,-0.090428,0.324884,-0.583250,1.927349
3727973542.100000,0.157011,0.033896,0.001533,0.160157,0.034485,0.001564,0.175206,0.031172,0.001724,0.164134,0.033186,0.001607,0.095124,0.012837,0.000942,0.105010,0.022079,0.001027,0.096416,0.021954,0.000939,0.098841,0.019258,0.000969,-0.000011,-0.000490,3727973542.100000,-1.534472,-69.572006,-59.394539,36.056400,61.577255,33.779823,-1.532469,-69.751595,-0.015149,-4.910826,-4.319713,2.511914,4.352157,2.494324,-0.015535,-4.974681,49.999989,-0.000497,3727973542.100000,-1.640556,-69.545999,-59.317628,36.136771,61.616188,33.663131,-1.644024,-69.725902,-0.019775,-4.910179,-4.316179,2.515792,4.353540,2.489691,-0.020353,-4.973706,50.000000,-0.000007,-0.066049,1.389418,-0.242595,3.459043,-0.065243,0.689387,-0.485928,4.129081,-0.048428,0.342058,-0.554400,3.393456,-0.063561,0.337018,-0.213845,1.004565,-0.078318,0.331408,-0.595579,2.302076,-0.090382,0.324887,-0.583241,1.927349
3727973542.120000,0.158804,0.034208,0.001550,0.159127,0.033620,0.001555,0.173625,0.032735,0.001705,0.163925,0.033775,0.001604,0.096907,0.012789,0.000961,0.104835,0.022497,0.001024,0.096162,0.021555,0.000937,0.099268,0.019219,0.000974,-0.000039,0.000317,3727973542.120000,-1.533227,-69.572266,-59.393536,36.056515,61.578876,33.779190,-1.532710,-69.751945,-0.015062,-4.910837,-4.319716,2.511929,4.352142,2.494318,-0.015509,-4.974681,49.999966,0.000315,3727973542.120000,-1.640535,-69.546014,-59.317450,36.136684,61.616205,33.663140,-1.644022,-69.725848,-0.019777,-4.910192,-4.316171,2.515784,4.353539,2.489702,-0.020350,-4.973708,50.000004,-0.000002,-0.066051,1.389448,-0.242576,3.459058,-0.065207,0.689461,-0.485895,4.129102,-0.048431,0.342120,-0.554302,3.393660,-0.063623,0.336824,-0.213826,1.004529,-0.078283,0.331359,-0.595555,2.302074,-0.090410,0.324821,-0.583211,1.927360
3727973542.140000,0.158825,0.033105,0.001553,0.155791,0.032333,0.001524,0.175605,0.034391,0.001722,0.163500,0.033546,0.001600,0.096965,0.011802,0.000962,0.104890,0.022002,0.001025,0.095833,0.022088,0.000932,0.099184,0.018984,0.000973,-0.000010,0.000664,3727973542.140000,-1.533008,-69.571526,-59.391743,36.057907,61.579342,33.780758,-1.532963,-69.751816,-0.015061,-4.910785,-4.319709,2.511899,4.352172,2.494318,-0.015506,-4.974670,49.999992,0.000659,3727973542.140000,-1.640515,-69.546038,-59.317552,36.136679,61.616222,33.663107,-1.644009,-69.725884,-0.019785,-4.910189,-4.316182,2.515774,4.353535,2.489709,-0.020345,-4.973708,50.000003,-0.000005,-0.066008,1.389416,-0.242633,3.459104,-0.065209,0.689490,-0.485847,4.129072,-0.048429,0.342033,-0.554292,3.393495,-0.063609,0.337019,-0.213795,1.004583,-0.078305,0.331359,-0.595583,2.302095,-0.090405,0.324845,-0.583211,1.927381
3727973542.160000,0.157416,0.032884,0.001539,0.155591,0.032895,0.001520,0.177890,0.033486,0.001747,0.163701,0.033233,0.001603,0.094622,0.011170,0.000940,0.105209,0.022553,0.001028,0.095012,0.021867,0.000925,0.098256,0.018981,0.000964,0.000032,0.000794,3727973542.160000,-1.534035,-69.571381,-59.392128,36.058426,61.577938,33.782028,-1.532787,-69.751686,-0.015170,-4.910744,-4.319720,2.511896,4.352184,2.494281,-0.015552,-4.974661,50.000031,0.000788,3727973542.160000,-1.640576,-69.546068,-59.317720,36.136802,61.616222,33.663140,-1.644027,-69.725968,-0.019781,-4.910179,-4.316164,2.515766,4.353536,2.489712,-0.020344,-4.973700,49.999999,-0.000005,-0.066005,1.389406,-0.242656,3.459148,-0.065198,0.689548,-0.485773,4.129119,-0.048470,0.342070,-0.554295,3.393701,-0.063618,0.336832,-0.213797,1.004523,-0.078288,0.331277,-0.595594,2.302061,-0.090379,0.324810,-0.583185,1.927397
3727973542.180000,0.156577,0.033993,0.001528,0.158420,0.034075,0.001547,0.177367,0.032131,0.001744,0.164168,0.033526,0.001607,0.093419,0.011634,0.000927,0.106166,0.023519,0.001035,0.094960,0.022029,0.000924,0.098168,0.019500,0.000962,0.000031,-0.000674,3727973542.180000,-1.534814,-69.572159,-59.394211,36.057449,61.577168,33.781380,-1.532478,-69.752045,-0.015217,-4.910784,-4.319750,2.511896,4.352177,2.494279,-0.015562,-4.974680,50.000031,-0.000677,3727973542.180000,-1.640572,-69.546091,-59.318152,36.136967,61.616192,33.663119,-1.644003,-69.726116,-0.019766,-4.910197,-4.316132,2.515775,4.353520,2.489710,-0.020344,-4.973693,50.000000,-0.000004,-0.065985,1.389401,-0.242674,3.459144,-0.065201,0.689482,-0.485771,4.129127,-0.048455,0.342042,-0.554155,3.393551,-0.063631,0.336868,-0.213814,1.004548,-0.078314,0.331294,-0.595590,2.302069,-0.090442,0.324787,-0.583249,1.927408
3727973542.200000,0.158144,0.035085,0.001542,0.160897,0.034251,0.001572,0.174715,0.031349,0.001719,0.164592,0.033572,0.001611,0.095127,0.013035,0.000942,0.106144,0.023732,0.001034,0.095789,0.021961,0.000932,0.099007,0.019910,0.000970,0.000014,-0.000510,3727973542.200000,-1.533962,-69.572929,-59.395184,36.055981,61.577515,33.779583,-1.532183,-69.752060,-0.015152,-4.910863,-4.319732,2.511907,4.352147,2.494324,-0.015529,-4.974697,50.000019,-0.000514,3727973542.200000,-1.640649,-69.546082,-59.318120,36.136918,61.616159,33.663158,-1.644003,-69.726092,-0.019777,-4.910206,-4.316107,2.515777,4.353514,2.489719,-0.020349,-4.973689,50.000005,-0.000004,-0.066031,1.389429,-0.242650,3.459093,-0.065197,0.689414,-0.485819,4.129129,-0.048459,0.342081,-0.554348,3.393579,-0.063431,0.336843,-0.213770,1.004550,-0.078241,0.331269,-0.595577,2.302032,-0.090398,0.324787,-0.583214,1.927426
3727973542.220000,0.159621,0.034379,0.001558,0.159682,0.030716,0.001567,0.173080,0.032042,0.001701,0.164162,0.032475,0.001609,0.096421,0.012468,0.000956,0.106042,0.023941,0.001033,0.095103,0.021869,0.000925,0.099144,0.019732,0.000972,-0.000056,-0.000190,3727973542.220000,-1.532796,-69.572426,-59.392941,36.055016,61.578529,33.778736,-1.532304,-69.751289,-0.015098,-4.910851,-4.319733,2.511925,4.352156,2.494277,-0.015531,-4.974689,49.999950,-0.000192,3727973542.220000,-1.640657,-69.546043,-59.318158,36.136925,61.616142,33.663180,-1.643992,-69.726091,-0.019790,-4.910222,-4.316103,2.515784,4.353510,2.489704,-0.020360,-4.973690,50.000006,-0.000003,-0.066008,1.389467,-0.242600,3.459127,-0.065094,0.689434,-0.485734,4.129133,-0.048386,0.342115,-0.554176,3.393563,-0.063530,0.336897,-0.213861,1.004539,-0.078272,0.331262,-0.595596,2.302035,-0.090436,0.324846,-0.583214,1.927472
