Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag
3730138852.280000,0.930760,-0.034799,0.009303,0.917938,-0.018830,0.009178,0.917893,-0.029808,0.009175,0.922098,-0.024976,0.009219,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008426,0.000368,3730138852.280000,22.553080,65.784355,45.637897,-52.351078,-68.860199,-13.495431,22.605377,65.957169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.439861,-1.999632,3730138852.280000,23.172133,65.594532,45.163990,-52.777685,-69.001694,-12.866881,23.218252,65.762399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.431435,-2.000000
3730138852.300000,0.928967,-0.033788,0.009285,0.920378,-0.017958,0.009203,0.920915,-0.031072,0.009205,0.923310,-0.024364,0.009231,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008462,0.000202,3730138852.300000,19.050692,66.882492,48.339664,-49.868546,-68.051735,-17.112085,19.092175,67.059090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.399906,-1.999798,3730138852.300000,19.677522,66.725269,47.887289,-50.320328,-68.227572,-16.490051,19.715181,66.896293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.391445,-2.000000
3730138852.320000,0.929987,-0.032348,0.009296,0.924307,-0.017801,0.009242,0.920082,-0.032492,0.009197,0.924661,-0.023574,0.009245,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008446,0.000059,3730138852.320000,15.834027,67.716087,50.668854,-47.501446,-67.156738,-20.341463,15.867035,67.895210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.359886,-1.999941,3730138852.320000,16.468135,67.587837,50.236620,-47.976243,-67.362856,-19.729408,16.497910,67.761599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.351440,-2.000000
3730138852.340000,0.932959,-0.029487,0.009326,0.924054,-0.019253,0.009239,0.919711,-0.032090,0.009193,0.925459,-0.023371,0.009253,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008427,-0.000527,3730138852.340000,12.923880,68.332458,52.653027,-45.292465,-66.226357,-23.192530,12.950350,68.511635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.319870,-2.000527,3730138852.340000,13.564600,68.229075,52.242365,-45.785826,-66.458091,-22.589987,13.586883,68.404864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.311443,-2.000000
3730138852.360000,0.935841,-0.027945,0.009356,0.920448,-0.020624,0.009203,0.922287,-0.030866,0.009219,0.926094,-0.022837,0.009259,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008403,0.001066,3730138852.360000,10.335622,68.772202,54.322563,-43.275967,-65.304321,-25.675032,10.356831,68.951729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.279854,-1.998934,3730138852.360000,10.981633,68.691693,53.933116,-43.783096,-65.558480,-25.079639,10.997328,68.868606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.271451,-2.000000
3730138852.380000,0.934136,-0.027640,0.009339,0.919306,-0.021197,0.009192,0.926376,-0.028459,0.009261,0.926528,-0.022252,0.009264,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008415,0.001473,3730138852.380000,8.082481,69.073166,55.708004,-41.477360,-64.430679,-27.798527,8.096964,69.253860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.239880,-1.998527,3730138852.380000,8.729579,69.013752,55.336141,-41.996549,-64.703762,-27.208411,8.740097,69.191279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.231465,-2.000000
3730138852.400000,0.932064,-0.026825,0.009318,0.922584,-0.021600,0.009224,0.929700,-0.027699,0.009294,0.928054,-0.022256,0.009279,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008529,-0.000179,3730138852.400000,6.169083,69.270355,56.835548,-39.918613,-63.636955,-29.572193,6.176877,69.451508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.200001,-2.000179,3730138852.400000,6.816100,69.228435,56.477112,-40.449915,-63.926759,-28.987499,6.822556,69.406651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.191472,-2.000000
3730138852.420000,0.933781,-0.025399,0.009336,0.927409,-0.020692,0.009273,0.929581,-0.027582,0.009293,0.930206,-0.022345,0.009300,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008469,0.000151,3730138852.420000,4.597527,69.392838,57.727505,-38.619957,-62.951294,-31.005293,4.601407,69.573669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.159939,-1.999849,3730138852.420000,5.246471,69.364511,57.378786,-39.161686,-63.254151,-30.427347,5.249438,69.543406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.151469,-2.000000
3730138852.440000,0.935669,-0.024071,0.009355,0.928901,-0.020829,0.009288,0.926702,-0.025824,0.009265,0.930389,-0.022439,0.009302,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008365,-0.000070,3730138852.440000,3.372925,69.463791,58.400211,-37.596767,-62.396782,-32.107914,3.374937,69.643929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.119831,-2.000070,3730138852.440000,4.023553,69.445915,58.060604,-38.145485,-62.707762,-31.536604,4.023530,69.625145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.111466,-2.000000
3730138852.460000,0.936780,-0.023240,0.009366,0.927268,-0.022171,0.009271,0.928474,-0.024376,0.009283,0.930809,-0.021974,0.009307,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008458,0.000447,3730138852.460000,2.497177,69.501450,58.868313,-36.859222,-61.987228,-32.891773,2.497548,69.681206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.079937,-1.999553,3730138852.460000,3.148743,69.491163,58.537041,-37.411699,-62.305065,-32.322834,3.146614,69.670254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.071479,-2.000000
3730138852.480000,0.936509,-0.022906,0.009363,0.926143,-0.022834,0.009260,0.934617,-0.023273,0.009344,0.932396,-0.021071,0.009323,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008485,0.001566,3730138852.480000,1.970890,69.518753,59.144913,-36.413494,-61.735283,-33.362972,1.969339,69.698784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.039982,-1.998434,3730138852.480000,2.622326,69.513174,58.818634,-36.968031,-62.058782,-32.792277,2.619570,69.692081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.031497,-2.000000
3730138852.500000,0.934062,-0.023408,0.009339,0.927971,-0.022945,0.009278,0.939090,-0.022615,0.009389,0.933685,-0.020748,0.009336,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008449,0.000050,3730138852.500000,1.795321,69.523094,59.237610,-36.262657,-61.649769,-33.521893,1.791697,69.703865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.999958,-1.999950,3730138852.500000,2.445069,69.519570,58.912139,-36.819141,-61.975809,-32.949028,2.442840,69.698563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.991509,-2.000000
3730138852.520000,0.933581,-0.022445,0.009334,0.933302,-0.022822,0.009331,0.937258,-0.022919,0.009371,0.934686,-0.020844,0.009346,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008442,0.000229,3730138852.520000,1.968152,69.518677,59.149475,-36.407944,-61.733444,-33.367092,1.964568,69.699272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.959953,-1.999771,3730138852.520000,2.617545,69.512880,58.820594,-36.966730,-62.057632,-32.794655,2.616396,69.692395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.951512,-2.000000
3730138852.540000,0.937484,-0.020053,0.009374,0.935782,-0.023290,0.009356,0.933866,-0.022520,0.009337,0.935681,-0.020689,0.009356,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008456,0.000243,3730138852.540000,2.487663,69.503540,58.875732,-36.850536,-61.983192,-32.899952,2.487598,69.682777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.919968,-1.999757,3730138852.540000,3.139677,69.491103,58.542020,-37.408472,-62.301704,-32.327068,3.140048,69.670869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.911512,-2.000000
3730138852.560000,0.939468,-0.019329,0.009394,0.933374,-0.024778,0.009332,0.937169,-0.020011,0.009371,0.936635,-0.019383,0.009365,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008454,0.000628,3730138852.560000,3.357529,69.467697,58.408096,-37.587231,-62.390774,-32.122101,3.360671,69.647133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.879971,-1.999372,3730138852.560000,4.010701,69.446516,58.069196,-38.140080,-62.701578,-31.542377,4.013557,69.626101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.871517,-2.000000
3730138852.580000,0.937259,-0.020076,0.009371,0.932016,-0.025320,0.009318,0.943835,-0.018034,0.009438,0.937674,-0.018341,0.009376,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008470,0.000433,3730138852.580000,4.578151,69.397705,57.738384,-38.608311,-62.944611,-31.024845,4.583040,69.578217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.840000,-1.999567,3730138852.580000,5.229345,69.365681,57.390664,-39.154543,-63.246007,-30.434920,5.236144,69.544945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.831530,-2.000000
3730138852.600000,0.934746,-0.020090,0.009346,0.935019,-0.024501,0.009348,0.946824,-0.017990,0.009467,0.938845,-0.018464,0.009388,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008459,0.000273,3730138852.600000,6.145720,69.276360,56.853115,-39.901947,-63.629120,-29.595945,6.153141,69.456985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.800003,-1.999727,3730138852.600000,6.794283,69.229803,56.491467,-40.441576,-63.917960,-28.997441,6.806147,69.408978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.791544,-2.000000
3730138852.620000,0.935164,-0.018830,0.009351,0.940507,-0.024189,0.009403,0.944376,-0.017884,0.009443,0.939986,-0.017797,0.009399,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008461,-0.000207,3730138852.620000,8.055875,69.080681,55.732063,-41.454777,-64.423073,-27.825615,8.068395,69.261154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.760006,-2.000207,3730138852.620000,8.703102,69.015330,55.353190,-41.987149,-64.694522,-27.220908,8.720569,69.194576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.751545,-2.000000
3730138852.640000,0.938442,-0.017708,0.009384,0.941382,-0.025284,0.009412,0.942970,-0.017101,0.009429,0.940885,-0.017087,0.009408,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008435,0.000318,3730138852.640000,10.304192,68.781944,54.349777,-43.251366,-65.297455,-25.706675,10.324363,68.961525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.719982,-1.999682,3730138852.640000,10.951091,68.694391,53.953951,-43.772031,-65.548146,-25.094143,10.974571,68.873110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.711547,-2.000000
3730138852.660000,0.939548,-0.016866,0.009395,0.937790,-0.025647,0.009376,0.946396,-0.015134,0.009464,0.941221,-0.017349,0.009411,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008411,0.001557,3730138852.660000,12.886586,68.345917,52.681129,-45.269474,-66.219551,-23.230692,12.914221,68.523605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.679970,-1.998443,3730138852.660000,13.530386,68.233344,52.267795,-45.773135,-66.446482,-22.606413,13.560900,68.410899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.671559,-2.000000
3730138852.680000,0.938038,-0.016098,0.009380,0.936138,-0.024791,0.009359,0.952353,-0.013555,0.009523,0.942175,-0.016679,0.009421,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008517,0.000409,3730138852.680000,15.792895,67.733833,50.700603,-47.477890,-67.150963,-20.385843,15.827056,67.910370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.640087,-1.999591,3730138852.680000,16.430165,67.593603,50.266492,-47.962216,-67.351184,-19.748110,16.468881,67.769554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.631570,-2.000000
3730138852.700000,0.936175,-0.015297,0.009361,0.939908,-0.023111,0.009397,0.956646,-0.014095,0.009566,0.944241,-0.015072,0.009442,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008512,0.000391,3730138852.700000,19.006910,66.903053,48.380314,-49.841518,-68.046982,-17.160820,19.047981,67.079361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.600094,-1.999609,3730138852.700000,19.635368,66.732404,47.920881,-50.305584,-68.217644,-16.511426,19.683450,66.906607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.591581,-2.000000
3730138852.720000,0.936405,-0.013393,0.009364,0.944340,-0.023498,0.009442,0.954695,-0.016032,0.009546,0.945128,-0.014680,0.009451,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008404,-0.000197,3730138852.720000,22.507973,65.808189,45.687183,-52.321484,-68.856964,-13.547041,22.558172,65.982147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.559990,-2.000197,3730138852.720000,23.126286,65.603335,45.201776,-52.762904,-68.994211,-12.891164,23.184148,65.775665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.551585,-2.000000
3730138852.740000,0.940525,-0.010670,0.009405,0.942484,-0.025137,0.009423,0.953721,-0.016079,0.009537,0.945554,-0.014984,0.009455,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008443,0.000479,3730138852.740000,26.268728,64.400620,42.588886,-54.872734,-69.524704,-9.546950,26.330580,64.569382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.520031,-1.999521,3730138852.740000,26.876125,64.157558,42.080532,-55.285492,-69.623782,-8.884922,26.943941,64.327179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.511588,-2.000000
3730138852.760000,0.942890,-0.008504,0.009429,0.938057,-0.023998,0.009379,0.958783,-0.013377,0.009588,0.946584,-0.014398,0.009465,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008484,0.001564,3730138852.760000,30.258282,62.626442,39.059765,-57.439404,-69.988838,-5.166979,30.330957,62.790054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.480080,-1.998436,3730138852.760000,30.850053,62.343660,38.528596,-57.817076,-70.044529,-4.496330,30.928380,62.509149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.471596,-2.000000
3730138852.780000,0.941254,-0.007093,0.009413,0.937642,-0.023165,0.009375,0.965431,-0.013211,-6.273531,0.948127,-0.013149,0.009481,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008525,-0.000054,3730138852.780000,34.434589,60.430984,35.077164,-59.954613,-70.179359,-0.414580,34.516750,60.590942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.440136,-2.000054,3730138852.780000,35.004354,60.108455,34.521572,-60.294778,-70.189364,0.262980,35.094269,60.268895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.431611,-2.000000
3730138852.800000,0.940650,-0.006261,0.009407,0.941190,-0.023669,0.009410,0.967154,-0.017014,0.009671,0.949668,-0.012968,0.009496,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008458,-0.000136,3730138852.800000,38.742466,57.763027,30.621799,-62.347092,-70.022789,4.694641,38.835308,57.918228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.400074,-2.000136,3730138852.800000,39.286559,57.399635,30.040872,-62.647308,-69.986021,5.372509,39.388674,57.554289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.391616,-2.000000
3730138852.820000,0.944713,-0.003484,0.009447,0.943116,-0.022879,0.009430,0.963299,-0.018844,0.009632,0.950365,-0.013390,0.009503,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008426,-0.000373,3730138852.820000,43.118492,54.574871,25.679670,-64.540756,-69.445366,10.131024,43.223728,54.721069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.360046,-2.000373,3730138852.820000,43.633664,54.166977,25.075688,-64.794854,-69.357633,10.801483,43.747662,54.315106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.351620,-2.000000
3730138852.840000,0.950732,-0.000181,0.009507,0.940861,-0.021836,0.009407,0.961816,-0.019566,0.009617,0.951117,-0.013117,0.009511,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008454,0.000855,3730138852.840000,47.489315,50.819241,20.246202,-66.446480,-68.368141,15.848364,47.606930,50.953911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.320080,-1.999145,3730138852.840000,47.970405,50.365544,19.624530,-66.648549,-68.225915,16.508357,48.095697,50.505452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.311625,-2.000000
3730138852.860000,0.953865,-0.000093,0.009539,0.936839,-0.020700,0.009367,0.965385,-0.021706,0.009652,0.952007,-0.012242,0.009520,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008464,0.001546,3730138852.860000,51.768639,46.452339,14.330821,-67.967766,-66.712517,21.789215,51.898113,46.576641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.280098,-1.998454,3730138852.860000,52.209420,45.956471,13.696375,-68.113120,-66.513530,22.437002,52.345568,46.086115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.271634,-2.000000
3730138852.880000,0.954361,0.000680,0.009544,0.936403,-0.015740,0.009363,0.968790,-0.023409,0.009686,0.953174,-0.011711,0.009532,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008517,0.000177,3730138852.880000,55.858196,41.445145,7.959991,-69.006424,-64.403641,27.885937,55.997730,41.558517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.240162,-1.999823,3730138852.880000,56.250800,40.909898,7.314662,-69.088805,-64.145529,28.515123,56.397905,41.027694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.231645,-2.000000
3730138852.900000,0.957436,0.001236,0.009574,0.941494,-0.011552,0.009415,0.965593,-0.026235,0.009654,0.954808,-0.011474,0.009548,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008491,-0.000021,3730138852.900000,59.645008,35.781639,1.173994,-69.455315,-61.366379,34.053768,59.794682,35.881592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.200150,-2.000021,3730138852.900000,59.984113,35.208512,0.520103,-69.471314,-61.050797,34.653674,60.141448,35.313099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.191659,-2.000000
3730138852.920000,0.964573,0.001088,0.009646,0.943290,-0.009298,0.009433,0.959139,-0.028556,0.009589,0.955598,-0.011473,0.009556,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008421,0.000235,3730138852.920000,63.007740,29.460457,-5.973570,-69.208153,-57.537464,40.185413,63.167480,29.542736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.160080,-1.999765,3730138852.920000,63.288283,28.851028,-6.626745,-69.155156,-57.165829,40.746894,63.454179,28.941097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.151659,-2.000000
3730138852.940000,0.970992,0.000145,0.009710,0.939718,-0.006044,0.009397,0.957304,-0.027331,0.009570,0.955941,-0.011034,0.009559,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008450,0.001035,3730138852.940000,65.817513,22.496393,-13.403895,-68.160431,-52.869774,46.155701,65.985069,22.559092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.120113,-1.998965,3730138852.940000,66.032749,21.856227,-14.044667,-68.035575,-52.439959,46.672324,66.205006,21.929717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.111664,-2.000000
3730138852.960000,0.973240,-0.003688,0.009733,0.938377,-0.002856,0.009384,0.960036,-0.026235,0.009598,0.957169,-0.010313,0.009572,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008526,0.001572,3730138852.960000,67.935394,14.926268,-21.009857,-66.211945,-47.327644,51.824444,68.109337,14.970730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.080204,-1.998428,3730138852.960000,68.079956,14.264913,-21.630867,-66.013763,-46.840346,52.290022,68.256548,14.319611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.071678,-2.000000
3730138852.980000,0.972588,-0.007352,0.009726,0.945170,0.002232,0.009452,0.959261,-0.025870,0.009590,0.958938,-0.009795,0.009589,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008542,0.000095,3730138852.980000,69.220963,6.816517,-28.662529,-63.277222,-40.893600,57.039146,69.399094,6.842697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.040226,-1.999905,3730138852.980000,69.289079,6.143414,-29.258658,-63.002086,-40.355140,57.443564,69.468324,6.177503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.031684,-2.000000
3730138853.000000,0.975005,-0.010539,0.009750,0.954141,0.005867,0.009541,0.952183,-0.025128,0.009520,0.960334,-0.009570,0.009603,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008480,-0.000319,3730138853.000000,69.534637,-1.735499,-36.214294,-59.280388,-33.577103,61.630428,69.714348,-1.731472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000164,-2.000319,3730138853.000000,69.521738,-2.413625,-36.776073,-58.928718,-32.997176,61.962847,69.701176,-2.401104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.991684,-2.000000
3730138853.020000,0.979736,-0.014734,0.009797,0.957084,0.007020,0.009570,0.946755,-0.021529,0.009466,0.961070,-0.009501,0.009611,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008454,-0.000154,3730138853.020000,68.743843,-10.605102,-43.493866,-54.165627,-25.424377,65.416779,68.921654,-10.626470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.960144,-2.000154,3730138853.020000,68.646762,-11.279728,-44.007158,-53.743131,-24.809343,65.668653,68.822883,-11.289428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.951690,-2.000000
3730138853.040000,0.979274,-0.020544,0.009792,0.958412,0.008104,0.009583,0.948479,-0.015088,0.009484,0.961936,-0.008751,0.009619,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008488,0.000893,3730138853.040000,66.727173,-19.638464,-50.302341,-47.909222,-16.515881,68.214180,66.901001,-19.683714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.920185,-1.999107,3730138853.040000,66.545356,-20.295049,-50.755046,-47.421117,-15.870576,68.378069,66.714401,-20.328121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.911697,-2.000000
